因故	yīn gù	22537	in-ing	1
应答	yìng dá	22538	in-ing	1
应战	yìng zhàn	22539	in-ing,an-ang,z-zh	1
有若	yǒu ruò	22540	ao-ou,ua-uo,r-l	1
玉器	yù qì	22541	j-q-x	1
正事	zhèng shì	22543	en-eng,z-zh,s-sh	1
作客	zuò kè	22545	ua-uo,z-zh	1
爱恋	ài liàn	22546	ian-iang,ai-ei,n-l,r-l	1
白旗	bái qí	22547	ai-ei,j-q-x	1
边贸	biān mào	22548	ian-iang,ao-ou	1
哺乳	bǔ rǔ	22549	r-l	1
苍翠	cāng cuì	22550	an-ang,c-ch	1
超然	chāo rán	22551	an-ang,ao-ou,c-ch,r-l	1
吃醋	chī cù	22552	c-ch	1
聪慧	cōng huì	22553	c-ch,h-f	1
鼎沸	dǐng fèi	22555	in-ing,ai-ei,h-f	1
东晋	dōng jìn	22556	in-ing,j-q-x	1
发软	fā ruǎn	22557	uan-uang,h-f,r-l	1
繁星	fán xīng	22558	in-ing,an-ang,h-f,j-q-x	1
放羊	fàng yáng	22559	an-ang,h-f	1
钢管	gāng guǎn	22560	an-ang,uan-uang	1
弧形	hú xíng	22563	in-ing,h-f,j-q-x	1
还乡	huán xiāng	22565	ian-iang,uan-uang,h-f,j-q-x	1
荒废	huāng fèi	22566	uan-uang,ai-ei,h-f	1
会期	huì qī	22567	h-f,j-q-x	1
剪裁	jiǎn cái	22568	ian-iang,ai-ei,c-ch,j-q-x	1
教研	jiào yán	22569	an-ang,j-q-x	1
结盟	jié méng	22570	en-eng,ia-ie,j-q-x	1
凯歌	kǎi gē	22571	ai-ei	1
窥探	kuī tàn	22572	an-ang	1
阔别	kuò bié	22573	ia-ie,ua-uo	1
涟漪	lián yī	22575	ian-iang,n-l,r-l	2
晾晒	liàng shài	22576	ian-iang,ai-ei,s-sh,n-l,r-l	1
年景	nián jǐng	22579	in-ing,ian-iang,n-l,j-q-x	1
旗杆	qí gān	22581	an-ang,j-q-x	1
嵌入	qiàn rù	22582	ian-iang,r-l,j-q-x	1
强人	qiáng rén	22583	en-eng,ian-iang,r-l,j-q-x	1
敲诈	qiāo zhà	22584	z-zh,j-q-x	1
入耳	rù ěr	22587	r-l	1
松手	sōng shǒu	22588	ao-ou,s-sh	1
同桌	tóng zhuō	22589	ua-uo,z-zh	1
无余	wú yú	22590		1
信笺	xìn jiān	22591	in-ing,ian-iang,j-q-x	3
修行	xiū xíng	22592	in-ing,j-q-x	1
斩断	zhǎn duàn	22593	an-ang,uan-uang,z-zh	1
招集	zhāo jí	22594	ao-ou,z-zh,j-q-x	1
逐月	zhú yuè	22595	z-zh	1
走笔	zǒu bǐ	22596	ao-ou,z-zh	1
走俏	zǒu qiào	22597	ao-ou,z-zh,j-q-x	1
宝玉	bǎo yù	22598	ao-ou	1
布料	bù liào	22600	n-l,r-l	1
草拟	cǎo nǐ	22601	ao-ou,c-ch,n-l	1
禅宗	chán zōng	22602	an-ang,z-zh,c-ch	1
尺子	chǐ zi	22604	z-zh,c-ch	1
吹捧	chuī pěng	22607	en-eng,c-ch	1
道别	dào bié	22608	ao-ou,ia-ie	1
低层	dī céng	22609	en-eng,c-ch	1
伏击	fú jī	22610	h-f,j-q-x	1
根底	gēn dǐ	22611	en-eng	1
过目	guò mù	22612	ua-uo	1
黑市	hēi shì	22613	ai-ei,s-sh,h-f	1
哗然	huá rán	22614	an-ang,ua-uo,h-f,r-l	1
画室	huà shì	22615	ua-uo,s-sh,h-f	1
家奴	jiā nú	22616	ia-ie,n-l,j-q-x	1
结集	jié jí	22618	ia-ie,j-q-x	1
绝顶	jué dǐng	22620	in-ing,j-q-x	1
军机	jūn jī	22621	j-q-x	1
开凿	kāi záo	22622	ai-ei,ao-ou,z-zh	1
口舌	kǒu shé	22623	ao-ou,s-sh	1
凛然	lǐn rán	22624	in-ing,an-ang,n-l,r-l	1
摊贩	tān fàn	22627	an-ang,h-f	1
填报	tián bào	22628	ian-iang,ao-ou	1
万众	wàn zhòng	22630	an-ang,z-zh	1
文豪	wén háo	22631	en-eng,ao-ou,h-f	1
小人	xiǎo rén	22633	en-eng,r-l,j-q-x	1
阳春	yáng chūn	22635	an-ang,c-ch	1
预选	yù xuǎn	22636	uan-uang,j-q-x	1
战将	zhàn jiàng	22637	an-ang,ian-iang,z-zh,j-q-x	1
正门	zhèng mén	22638	en-eng,z-zh	1
主峰	zhǔ fēng	22640	en-eng,z-zh,h-f	1
壮实	zhuàng shi	22641	uan-uang,z-zh,s-sh	1
疤痕	bā hén	22642	en-eng,h-f	1
秉公	bǐng gōng	22643	in-ing	1
吵吵	chāo chao	22644	ao-ou,c-ch	1
处所	chù suǒ	22646	ua-uo,c-ch,s-sh	1
船主	chuán zhǔ	22647	uan-uang,z-zh,c-ch	1
创制	chuàng zhì	22648	uan-uang,z-zh,c-ch	1
方士	fāng shì	22649	an-ang,s-sh,h-f	1
腹痛	fù tòng	22651	h-f	1
喉头	hóu tóu	22652	ao-ou,h-f	1
恢宏	huī hóng	22653	h-f	1
苦力	kǔ lì	22654	n-l,r-l	1
母语	mǔ yǔ	22656		1
劝导	quàn dǎo	22657	uan-uang,ao-ou,j-q-x	1
侍奉	shì fèng	22659	en-eng,s-sh,h-f	1
倏地	shū dì	22660	s-sh	3
提留	tí liú	22661	n-l,r-l	1
脱险	tuō xiǎn	22662	ian-iang,ua-uo,j-q-x	1
外逃	wài táo	22663	ai-ei,ao-ou	1
万世	wàn shì	22664	an-ang,s-sh	1
王孙	wáng sūn	22665	an-ang,s-sh	1
卧床	wò chuáng	22666	uan-uang,c-ch	1
乌有	wū yǒu	22667	ao-ou	1
物料	wù liào	22668	n-l,r-l	1
现钞	xiàn chāo	22669	ian-iang,ao-ou,c-ch,j-q-x	1
效法	xiào fǎ	22670	h-f,j-q-x	1
行凶	xíng xiōng	22671	in-ing,j-q-x	1
演技	yǎn jì	22672	an-ang,j-q-x	1
银奖	yín jiǎng	22674	in-ing,ian-iang,j-q-x	1
愈益	yù yì	22675		1
月经	yuè jīng	22677	in-ing,j-q-x	1
众生	zhòng shēng	22679	en-eng,z-zh,s-sh	1
重罚	zhòng fá	22680	z-zh,h-f	1
助教	zhù jiào	22682	z-zh,j-q-x	1
自娱	zì yú	22683	z-zh	1
尊崇	zūn chóng	22684	z-zh,c-ch	1
彩云	cǎi yún	22685	ai-ei,c-ch	1
肠胃	cháng wèi	22686	an-ang,ai-ei,c-ch	1
车库	chē kù	22687	c-ch	1
充溢	chōng yì	22688	c-ch	1
抽身	chōu shēn	22689	en-eng,ao-ou,c-ch,s-sh	1
搭载	dā zài	22690	ai-ei,z-zh	1
胆略	dǎn lüè	22691	an-ang,n-l,r-l	1
到家	dào jiā	22692	ao-ou,ia-ie,j-q-x	1
伏案	fú àn	22694	an-ang,h-f	1
个数	gè shù	22695	s-sh	1
国号	guó hào	22696	ao-ou,ua-uo,h-f	1
害臊	hài sào	22697	ai-ei,ao-ou,s-sh,h-f	1
黑手	hēi shǒu	22698	ai-ei,ao-ou,s-sh,h-f	1
花鼓	huā gǔ	22699	ua-uo,h-f	1
解渴	jiě kě	22700	ia-ie,j-q-x	1
旧书	jiù shū	22702	s-sh,j-q-x	1
军令	jūn lìng	22703	in-ing,n-l,r-l,j-q-x	1
空儿	kōng er	22704		1
恋情	liàn qíng	22706	in-ing,ian-iang,n-l,r-l,j-q-x	1
没命	méi mìng	22708	in-ing,ai-ei	1
年下	nián xia	22709	ian-iang,ia-ie,n-l,j-q-x	1
群情	qún qíng	22710	in-ing,j-q-x	1
人意	rén yì	22712	en-eng,r-l	1
扫雷	sǎo léi	22714	ai-ei,ao-ou,s-sh,n-l,r-l	1
守旧	shǒu jiù	22715	ao-ou,s-sh,j-q-x	1
属下	shǔ xià	22717	ia-ie,s-sh,j-q-x	1
调理	tiáo lǐ	22719	n-l,r-l	1
危亡	wēi wáng	22721	an-ang,ai-ei	1
味精	wèi jīng	22722	in-ing,ai-ei,j-q-x	1
训话	xùn huà	22724	ua-uo,h-f,j-q-x	1
唁电	yàn diàn	22725	an-ang,ian-iang	1
责难	zé nàn	22727	an-ang,z-zh,n-l	1
忠贞	zhōng zhēn	22729	en-eng,z-zh	1
捉拿	zhuō ná	22730	ua-uo,z-zh,n-l	1
矮子	ǎi zi	22732	ai-ei,z-zh	1
安生	ān shēng	22733	en-eng,an-ang,s-sh	1
补办	bǔ bàn	22736	an-ang	1
不详	bù xiáng	22737	ian-iang,j-q-x	1
称臣	chēng chén	22738	en-eng,c-ch	1
弹头	dàn tóu	22739	an-ang,ao-ou	1
噩耗	è hào	22741	ao-ou,h-f	1
分隔	fēn gé	22742	en-eng,h-f	1
妇幼	fù yòu	22744	ao-ou,h-f	1
高频	gāo pín	22745	in-ing,ao-ou	1
喝令	hè lìng	22746	in-ing,n-l,h-f,r-l	1
横亘	héng gèn	22747	en-eng,h-f	3
喉舌	hóu shé	22748	ao-ou,s-sh,h-f	1
画图	huà tú	22749	ua-uo,h-f	1
会商	huì shāng	22750	an-ang,s-sh,h-f	1
机敏	jī mǐn	22751	in-ing,j-q-x	1
纪行	jì xíng	22752	in-ing,j-q-x	1
渐次	jiàn cì	22753	ian-iang,c-ch,j-q-x	1
搅乱	jiǎo luàn	22754	uan-uang,n-l,r-l,j-q-x	1
续期	xù qī	22755	j-q-x	1
叫嚣	jiào xiāo	22756	j-q-x	1
库容	kù róng	22757	r-l	1
类比	lèi bǐ	22758	ai-ei,n-l,r-l	1
猎物	liè wù	22759	ia-ie,n-l,r-l	1
妹夫	mèi fu	22760	ai-ei,h-f	1
钳工	qián gōng	22761	ian-iang,j-q-x	1
求解	qiú jiě	22762	ia-ie,j-q-x	1
求人	qiú rén	22763	en-eng,r-l,j-q-x	1
人海	rén hǎi	22764	en-eng,ai-ei,h-f,r-l	1
通病	tōng bìng	22767	in-ing	1
信口	xìn kǒu	22768	in-ing,ao-ou,j-q-x	1
休止	xiū zhǐ	22769	z-zh,j-q-x	1
烟盒	yān hé	22770	an-ang,h-f	1
知趣	zhī qù	22771	z-zh,j-q-x	1
追索	zhuī suǒ	22772	ua-uo,z-zh,s-sh	1
祖辈	zǔ bèi	22773	ai-ei,z-zh	1
饱尝	bǎo cháng	22774	an-ang,ao-ou,c-ch	1
贝壳	bèi ké	22775	ai-ei	1
病榻	bìng tà	22776	in-ing	3
到站	dào zhàn	22777	an-ang,ao-ou,z-zh	1
顿觉	dùn jué	22779	j-q-x	1
风衣	fēng yī	22781	en-eng,h-f	1
复生	fù shēng	22782	en-eng,s-sh,h-f	1
甘甜	gān tián	22783	an-ang,ian-iang	1
感言	gǎn yán	22784	an-ang	1
国货	guó huò	22785	ua-uo,h-f	1
红烧	hóng shāo	22786	ao-ou,s-sh,h-f	1
漏税	lòu shuì	22790	ao-ou,s-sh,n-l,r-l	1
露骨	lù gǔ	22791	n-l,r-l	1
论及	lùn jí	22792	n-l,r-l,j-q-x	1
尼龙	ní lóng	22793	n-l,r-l	1
妻妾	qī qiè	22794	ia-ie,j-q-x	3
切片	qiē piàn	22795	ian-iang,ia-ie,j-q-x	1
拳脚	quán jiǎo	22796	uan-uang,j-q-x	1
上心	shàng xīn	22798	in-ing,an-ang,s-sh,j-q-x	1
石墨	shí mò	22799	s-sh	1
实权	shí quán	22800	uan-uang,s-sh,j-q-x	1
抒写	shū xiě	22802	ia-ie,s-sh,j-q-x	1
梳洗	shū xǐ	22803	s-sh,j-q-x	1
水旱	shuǐ hàn	22804	an-ang,s-sh,h-f	1
私情	sī qíng	22805	in-ing,s-sh,j-q-x	1
图谱	tú pǔ	22807		1
完蛋	wán dàn	22809	an-ang	1
想开	xiǎng kāi	22811	ian-iang,ai-ei,j-q-x	1
谐音	xié yīn	22813	in-ing,ia-ie,j-q-x	1
远期	yuǎn qī	22814	uan-uang,j-q-x	1
灾祸	zāi huò	22815	ai-ei,ua-uo,z-zh,h-f	1
滞销	zhì xiāo	22816	z-zh,j-q-x	1
备份	bèi fèn	22818	en-eng,ai-ei,h-f	1
唱词	chàng cí	22819	an-ang,c-ch	1
初五	chū wǔ	22821	c-ch	1
辞别	cí bié	22822	ia-ie,c-ch	1
丁香	dīng xiāng	22824	in-ing,ian-iang,j-q-x	1
发车	fā chē	22825	c-ch,h-f	1
房檐	fáng yán	22827	an-ang,h-f	1
古堡	gǔ bǎo	22828	ao-ou	1
关山	guān shān	22829	an-ang,uan-uang,s-sh	1
灌注	guàn zhù	22830	uan-uang,z-zh	1
划界	huà jiè	22831	ia-ie,ua-uo,h-f,j-q-x	1
减低	jiǎn dī	22832	ian-iang,j-q-x	1
年味	nián wèi	22833	ian-iang,ai-ei,n-l	1
剿匪	jiǎo fěi	22834	ai-ei,h-f,j-q-x	1
接生	jiē shēng	22835	en-eng,ia-ie,s-sh,j-q-x	1
梨树	lí shù	22836	s-sh,n-l,r-l	1
杀头	shā tóu	22841	ao-ou,s-sh	1
逃学	táo xué	22842	ao-ou,j-q-x	1
汪汪	wāng wāng	22844	an-ang	1
需用	xū yòng	22846	j-q-x	1
仰光	yǎng guāng	22847	an-ang,uan-uang	1
衣角	yī jiǎo	22848	j-q-x	1
渔政	yú zhèng	22850	en-eng,z-zh	1
正传	zhèng zhuàn	22851	en-eng,uan-uang,z-zh	1
治罪	zhì zuì	22852	z-zh	1
祝寿	zhù shòu	22853	ao-ou,z-zh,s-sh	1
壮年	zhuàng nián	22854	ian-iang,uan-uang,z-zh,n-l	1
追悼	zhuī dào	22855	ao-ou,z-zh	1
财贸	cái mào	22858	ai-ei,ao-ou,c-ch	1
出迎	chū yíng	22859	in-ing,c-ch	1
打探	dǎ tàn	22861	an-ang	1
老赖	lǎo lài	22862	ai-ei,ao-ou,n-l,r-l	1
点题	diǎn tí	22863	ian-iang	1
吊唁	diào yàn	22864	an-ang	1
迭出	dié chū	22865	ia-ie,c-ch	1
捐建	juān jiàn	22866	ian-iang,uan-uang,j-q-x	1
赋诗	fù shī	22867	s-sh,h-f	1
寒潮	hán cháo	22869	an-ang,ao-ou,c-ch,h-f	1
呵斥	hē chì	22870	c-ch,h-f	1
画集	huà jí	22871	ua-uo,h-f,j-q-x	1
回民	huí mín	22872	in-ing,h-f	1
豁免	huò miǎn	22873	ian-iang,ua-uo,h-f	1
健在	jiàn zài	22874	ian-iang,ai-ei,z-zh,j-q-x	1
交加	jiāo jiā	22875	ia-ie,j-q-x	1
居中	jū zhōng	22877	z-zh,j-q-x	1
骷髅	kū lóu	22878	ao-ou,n-l,r-l	2
青砖	qīng zhuān	22883	in-ing,uan-uang,z-zh,j-q-x	1
氢弹	qīng dàn	22884	in-ing,an-ang,j-q-x	1
清净	qīng jìng	22885	in-ing,j-q-x	1
水表	shuǐ biǎo	22887	s-sh	1
宛若	wǎn ruò	22890	an-ang,ua-uo,r-l	1
万民	wàn mín	22891	in-ing,an-ang	1
文法	wén fǎ	22892	en-eng,h-f	1
下船	xià chuán	22893	uan-uang,ia-ie,c-ch,j-q-x	1
形迹	xíng jì	22895	in-ing,j-q-x	1
幸存	xìng cún	22896	in-ing,c-ch,j-q-x	1
雄鹰	xióng yīng	22897	in-ing,j-q-x	1
修整	xiū zhěng	22898	en-eng,z-zh,j-q-x	1
虚空	xū kōng	22899	j-q-x	1
殉难	xùn nàn	22900	an-ang,n-l,j-q-x	1
丫环	yā huan	22901	uan-uang,h-f	1
宜于	yí yú	22902		1
银钱	yín qián	22903	in-ing,ian-iang,j-q-x	1
直辖	zhí xiá	22905	ia-ie,z-zh,j-q-x	1
专有	zhuān yǒu	22907	uan-uang,ao-ou,z-zh	1
组队	zǔ duì	22908	z-zh	1
罪证	zuì zhèng	22909	en-eng,z-zh	1
标点	biāo diǎn	22910	ian-iang	1
车把	chē bǎ	22912	c-ch	1
瞅见	chǒu jiàn	22913	ian-iang,ao-ou,c-ch,j-q-x	1
初创	chū chuàng	22914	uan-uang,c-ch	1
单价	dān jià	22915	an-ang,ia-ie,j-q-x	1
定金	dìng jīn	22916	in-ing,j-q-x	1
多端	duō duān	22917	uan-uang,ua-uo	1
工贸	gōng mào	22918	ao-ou	1
归类	guī lèi	22919	ai-ei,n-l,r-l	1
归途	guī tú	22920		1
红牌	hóng pái	22921	ai-ei,h-f	1
滑行	huá xíng	22922	in-ing,ua-uo,h-f,j-q-x	1
集散	jí sàn	22924	an-ang,s-sh,j-q-x	1
截面	jié miàn	22925	ian-iang,ia-ie,j-q-x	1
绝路	jué lù	22927	n-l,r-l,j-q-x	1
苛求	kē qiú	22928	j-q-x	1
浪头	làng tou	22929	an-ang,ao-ou,n-l,r-l	1
领跑	lǐng pǎo	22930	in-ing,ao-ou,n-l,r-l	1
罗列	luó liè	22931	ia-ie,ua-uo,n-l,r-l	1
劈头	pī tóu	22932	ao-ou	1
嫖娼	piáo chāng	22933	an-ang,c-ch	2
抢眼	qiǎng yǎn	22934	an-ang,ian-iang,j-q-x	1
清瘦	qīng shòu	22935	in-ing,ao-ou,s-sh,j-q-x	1
儒雅	rú yǎ	22936	r-l	1
神采	shén cǎi	22937	en-eng,ai-ei,c-ch,s-sh	1
胜败	shèng bài	22938	en-eng,ai-ei,s-sh	1
试飞	shì fēi	22939	ai-ei,s-sh,h-f	1
四清	sì qīng	22940	in-ing,s-sh,j-q-x	1
天书	tiān shū	22941	ian-iang,s-sh	1
偷听	tōu tīng	22942	in-ing,ao-ou	1
涂层	tú céng	22943	en-eng,c-ch	1
新手	xīn shǒu	22946	in-ing,ao-ou,s-sh,j-q-x	1
言说	yán shuō	22948	an-ang,ua-uo,s-sh	1
有鬼	yǒu guǐ	22949	ao-ou	1
账簿	zhàng bù	22950	an-ang,z-zh	1
自诩	zì xǔ	22951	z-zh,j-q-x	3
钻孔	zuān kǒng	22952	uan-uang,z-zh	1
安培	ān péi	22953	an-ang,ai-ei	1
半球	bàn qiú	22954	an-ang,j-q-x	1
卑微	bēi wēi	22955	ai-ei	1
便当	biàn dāng	22956	an-ang,ian-iang	1
补足	bǔ zú	22957	z-zh	1
不丹	bù dān	22958	an-ang	1
朝向	cháo xiàng	22959	ian-iang,ao-ou,c-ch,j-q-x	1
吃穿	chī chuān	22960	uan-uang,c-ch	1
翻动	fān dòng	22963	an-ang,h-f	1
放光	fàng guāng	22964	an-ang,uan-uang,h-f	1
废渣	fèi zhā	22965	ai-ei,z-zh,h-f	1
干等	gān děng	22966	en-eng,an-ang	1
歌喉	gē hóu	22967	ao-ou,h-f	1
海潮	hǎi cháo	22969	ai-ei,ao-ou,c-ch,h-f	1
黑心	hēi xīn	22970	in-ing,ai-ei,h-f,j-q-x	1
红尘	hóng chén	22971	en-eng,c-ch,h-f	1
弧线	hú xiàn	22972	ian-iang,h-f,j-q-x	1
活塞	huó sāi	22973	ai-ei,ua-uo,s-sh,h-f	1
唧唧	jī jī	22974	j-q-x	1
兼程	jiān chéng	22975	en-eng,ian-iang,c-ch,j-q-x	1
简略	jiǎn lüè	22976	ian-iang,n-l,r-l,j-q-x	1
娇小	jiāo xiǎo	22977	j-q-x	1
借故	jiè gù	22978	ia-ie,j-q-x	1
舅母	jiù mu	22979	j-q-x	1
褴褛	lán lǚ	22980	an-ang,n-l,r-l	2
联席	lián xí	22981	ian-iang,n-l,r-l,j-q-x	1
匿名	nì míng	22982	in-ing,n-l	1
年节	nián jié	22983	ian-iang,ia-ie,n-l,j-q-x	1
佩带	pèi dài	22984	ai-ei	1
喷涌	pēn yǒng	22985	en-eng	1
气囊	qì náng	22986	an-ang,n-l,j-q-x	1
清丽	qīng lì	22987	in-ing,n-l,r-l,j-q-x	1
石柱	shí zhù	22989	z-zh,s-sh	1
梳妆	shū zhuāng	22990	uan-uang,z-zh,s-sh	1
痰盂	tán yú	22992	an-ang	3
天幕	tiān mù	22993	ian-iang	1
通胀	tōng zhàng	22994	an-ang,z-zh	1
线上	xiàn shàng	22995	an-ang,ian-iang,s-sh,j-q-x	1
湍急	tuān jí	22996	uan-uang,j-q-x	3
围拢	wéi lǒng	22997	ai-ei,n-l,r-l	1
无悔	wú huǐ	22999	h-f	1
现钱	xiàn qián	23000	ian-iang,j-q-x	1
形变	xíng biàn	23001	in-ing,ian-iang,j-q-x	1
压价	yā jià	23002	ia-ie,j-q-x	1
隐忧	yǐn yōu	23004	in-ing,ao-ou	1
燥热	zào rè	23005	ao-ou,z-zh,r-l	1
责骂	zé mà	23006	z-zh	1
正法	zhèng fǎ	23007	en-eng,z-zh,h-f	1
紫荆	zǐ jīng	23008	in-ing,z-zh,j-q-x	1
自拔	zì bá	23009	z-zh	1
冰盖	bīng gài	23011	in-ing,ai-ei	1
采油	cǎi yóu	23013	ai-ei,ao-ou,c-ch	1
叉子	chā zi	23014	z-zh,c-ch	1
陈年	chén nián	23015	en-eng,ian-iang,c-ch,n-l	1
称心	chèn xīn	23016	en-eng,in-ing,c-ch,j-q-x	1
处决	chǔ jué	23017	c-ch,j-q-x	1
敌手	dí shǒu	23018	ao-ou,s-sh	1
佃户	diàn hù	23019	ian-iang,h-f	1
浮云	fú yún	23020	h-f	1
乖巧	guāi qiǎo	23021	j-q-x	1
胡杨	hú yáng	23023	an-ang,h-f	1
缄默	jiān mò	23024	ian-iang,j-q-x	3
见鬼	jiàn guǐ	23025	ian-iang,j-q-x	1
经手	jīng shǒu	23026	in-ing,ao-ou,s-sh,j-q-x	1
龃龉	jǔ yǔ	23028	j-q-x	2
剧增	jù zēng	23029	en-eng,z-zh,j-q-x	1
叩首	kòu shǒu	23031	ao-ou,s-sh	1
裤带	kù dài	23032	ai-ei	1
滥伐	làn fá	23033	an-ang,n-l,h-f,r-l	1
马夫	mǎ fū	23034	h-f	1
麦苗	mài miáo	23035	ai-ei	1
门牙	mén yá	23036	en-eng	1
棉袍	mián páo	23037	ian-iang,ao-ou	1
抹黑	mǒ hēi	23038	ai-ei,h-f	1
奶子	nǎi zi	23039	ai-ei,z-zh,n-l	1
骑手	qí shǒu	23040	ao-ou,s-sh,j-q-x	1
晴空	qíng kōng	23041	in-ing,j-q-x	1
请缨	qǐng yīng	23042	in-ing,j-q-x	3
秋日	qiū rì	23043	r-l,j-q-x	1
人犯	rén fàn	23044	en-eng,an-ang,h-f,r-l	1
沙场	shā chǎng	23045	an-ang,c-ch,s-sh	1
烧烤	shāo kǎo	23046	ao-ou,s-sh	1
勺子	sháo zi	23047	ao-ou,z-zh,s-sh	1
士绅	shì shēn	23048	en-eng,s-sh	1
首尾	shǒu wěi	23049	ai-ei,ao-ou,s-sh	1
特快	tè kuài	23052		1
铁锅	tiě guō	23053	ia-ie,ua-uo	1
斜阳	xié yáng	23055	an-ang,ia-ie,j-q-x	1
选材	xuǎn cái	23057	uan-uang,ai-ei,c-ch,j-q-x	1
岩洞	yán dòng	23058	an-ang	1
野地	yě dì	23059		1
鱼苗	yú miáo	23061		1
战栗	zhàn lì	23062	an-ang,z-zh,n-l,r-l	1
装订	zhuāng dìng	23063	in-ing,uan-uang,z-zh	1
吱声	zī shēng	23064	en-eng,z-zh,s-sh	1
把手	bǎ shou	23066	ao-ou,s-sh	1
爆裂	bào liè	23067	ao-ou,ia-ie,n-l,r-l	1
长龙	cháng lóng	23068	an-ang,c-ch,n-l,r-l	1
超产	chāo chǎn	23069	an-ang,ao-ou,c-ch	1
攻陷	gōng xiàn	23073	ian-iang,j-q-x	1
鼓乐	gǔ yuè	23074		1
鬼混	guǐ hùn	23075	h-f	1
海参	hǎi shēn	23076	en-eng,ai-ei,s-sh,h-f	1
好使	hǎo shǐ	23077	ao-ou,s-sh,h-f	1
花农	huā nóng	23078	ua-uo,n-l,h-f	1
皇冠	huáng guān	23079	uan-uang,h-f	1
记过	jì guò	23080	ua-uo,j-q-x	1
拘役	jū yì	23081	j-q-x	1
诀别	jué bié	23082	ia-ie,j-q-x	1
口服	kǒu fú	23083	ao-ou,h-f	1
扩容	kuò róng	23084	ua-uo,r-l	1
利器	lì qì	23085	n-l,r-l,j-q-x	1
灵验	líng yàn	23086	in-ing,an-ang,n-l,r-l	1
领受	lǐng shòu	23087	in-ing,ao-ou,s-sh,n-l,r-l	1
免检	miǎn jiǎn	23088	ian-iang,j-q-x	1
谋反	móu fǎn	23089	an-ang,ao-ou,h-f	1
木马	mù mǎ	23090		1
凄楚	qī chǔ	23091	c-ch,j-q-x	1
琴弦	qín xián	23093	in-ing,ian-iang,j-q-x	1
请罪	qǐng zuì	23094	in-ing,z-zh,j-q-x	1
去除	qù chú	23095	c-ch,j-q-x	1
声言	shēng yán	23096	en-eng,an-ang,s-sh	1
手镯	shǒu zhuó	23097	ao-ou,ua-uo,z-zh,s-sh	3
同僚	tóng liáo	23098	n-l,r-l	1
为伍	wéi wǔ	23099	ai-ei	1
舞场	wǔ chǎng	23100	an-ang,c-ch	1
现货	xiàn huò	23101	ian-iang,ua-uo,h-f,j-q-x	1
修身	xiū shēn	23102	en-eng,s-sh,j-q-x	1
喧天	xuān tiān	23103	ian-iang,uan-uang,j-q-x	1
学部	xué bù	23104	j-q-x	1
讯问	xùn wèn	23105	en-eng,j-q-x	1
扬手	yáng shǒu	23106	an-ang,ao-ou,s-sh	1
药费	yào fèi	23107	ai-ei,ao-ou,h-f	1
因缘	yīn yuán	23108	in-ing,uan-uang	1
猿人	yuán rén	23109	en-eng,uan-uang,r-l	1
杂剧	zá jù	23110	z-zh,j-q-x	1
斥资	chì zī	23113	z-zh,c-ch	1
荡平	dàng píng	23117	in-ing,an-ang	1
豆浆	dòu jiāng	23118	ian-iang,ao-ou,j-q-x	1
发黑	fā hēi	23119	ai-ei,h-f	1
粉饰	fěn shì	23120	en-eng,s-sh,h-f	1
富商	fù shāng	23121	an-ang,s-sh,h-f	1
咕嘟	gū dū	23122		3
呱呱	gū gū	23123		2
娇嫩	jiāo nèn	23127	en-eng,n-l,j-q-x	1
礼花	lǐ huā	23129	ua-uo,n-l,h-f,r-l	1
落榜	luò bǎng	23131	an-ang,ua-uo,n-l,r-l	1
盘查	pán chá	23135	an-ang,c-ch	1
拼死	pīn sǐ	23136	in-ing,s-sh	1
躯干	qū gàn	23137	an-ang,j-q-x	1
饶恕	ráo shù	23138	ao-ou,s-sh,r-l	1
如旧	rú jiù	23139	r-l,j-q-x	1
色谱	sè pǔ	23140	s-sh	1
甚而	shèn ér	23141	en-eng,s-sh	1
实名	shí míng	23142	in-ing,s-sh	1
受托	shòu tuō	23143	ao-ou,ua-uo,s-sh	1
数落	shǔ luo	23144	ua-uo,s-sh,n-l,r-l	1
死命	sǐ mìng	23145	in-ing,s-sh	1
炭火	tàn huǒ	23146	an-ang,ua-uo,h-f	1
题字	tí zì	23147	z-zh	1
铁器	tiě qì	23149	ia-ie,j-q-x	1
听候	tīng hòu	23150	in-ing,ao-ou,h-f	1
雄鸡	xióng jī	23152	j-q-x	1
犹疑	yóu yí	23153	ao-ou	1
游街	yóu jiē	23154	ao-ou,ia-ie,j-q-x	1
竹笋	zhú sǔn	23155	z-zh,s-sh	1
装运	zhuāng yùn	23156	uan-uang,z-zh	1
族长	zú zhǎng	23157	an-ang,z-zh	1
白鹤	bái hè	23158	ai-ei,h-f	1
锤子	chuí zi	23160	z-zh,c-ch	1
打岔	dǎ chà	23161	c-ch	1
栋梁	dòng liáng	23163	ian-iang,n-l,r-l	1
斗篷	dǒu peng	23164	en-eng,ao-ou	1
恶臭	è chòu	23166	ao-ou,c-ch	1
丰年	fēng nián	23169	en-eng,ian-iang,n-l,h-f	1
风骨	fēng gǔ	23170	en-eng,h-f	1
缝合	féng hé	23171	en-eng,h-f	1
寒心	hán xīn	23172	in-ing,an-ang,h-f,j-q-x	1
河马	hé mǎ	23173	h-f	1
回放	huí fàng	23174	an-ang,h-f	1
活期	huó qī	23176	ua-uo,h-f,j-q-x	1
舰船	jiàn chuán	23177	ian-iang,uan-uang,c-ch,j-q-x	1
