技师	jì shī	12039	s-sh,j-q-x	1
维稳	wéi wěn	12040	en-eng,ai-ei	1
杰作	jié zuò	12041	ia-ie,ua-uo,z-zh,j-q-x	1
截流	jié liú	12042	ia-ie,n-l,r-l,j-q-x	1
零星	líng xīng	12043	in-ing,n-l,r-l,j-q-x	1
契约	qì yuē	12044	j-q-x	1
强盛	qiáng shèng	12045	en-eng,ian-iang,s-sh,j-q-x	1
遗弃	yí qì	12047	j-q-x	1
政界	zhèng jiè	12048	en-eng,ia-ie,z-zh,j-q-x	1
报答	bào dá	12049	ao-ou	1
伯伯	bó bo	12050		1
床头	chuáng tóu	12052	uan-uang,ao-ou,c-ch	1
摧残	cuī cán	12053	an-ang,c-ch	1
返还	fǎn huán	12055	an-ang,uan-uang,h-f	1
刚好	gāng hǎo	12056	an-ang,ao-ou,h-f	1
林立	lín lì	12057	in-ing,n-l,r-l	1
福彩	fú cǎi	12059	ai-ei,c-ch,h-f	1
失掉	shī diào	12060	s-sh	1
详尽	xiáng jìn	12061	in-ing,ian-iang,j-q-x	1
引诱	yǐn yòu	12062	in-ing,ao-ou	1
芝麻	zhī ma	12063	z-zh	1
执教	zhí jiào	12064	z-zh,j-q-x	1
差错	chā cuò	12066	ua-uo,c-ch	1
既而	jì ér	12067	j-q-x	1
夹杂	jiā zá	12068	ia-ie,z-zh,j-q-x	1
明智	míng zhì	12069	in-ing,z-zh	1
木匠	mù jiàng	12070	ian-iang,j-q-x	1
塑像	sù xiàng	12072	ian-iang,s-sh,j-q-x	1
造价	zào jià	12075	ao-ou,ia-ie,z-zh,j-q-x	1
装作	zhuāng zuò	12076	uan-uang,ua-uo,z-zh	1
背离	bèi lí	12077	ai-ei,n-l,r-l	1
剧情	jù qíng	12078	in-ing,j-q-x	1
美景	měi jǐng	12079	in-ing,ai-ei,j-q-x	1
情境	qíng jìng	12080	in-ing,j-q-x	1
胃口	wèi kǒu	12081	ai-ei,ao-ou	1
文教	wén jiào	12082	en-eng,j-q-x	1
著称	zhù chēng	12084	en-eng,z-zh,c-ch	1
感性	gǎn xìng	12087	in-ing,an-ang,j-q-x	1
会展	huì zhǎn	12088	an-ang,z-zh,h-f	1
苦涩	kǔ sè	12089	s-sh	1
棉袄	mián ǎo	12090	ian-iang,ao-ou	1
清明	qīng míng	12091	in-ing,j-q-x	1
伤痕	shāng hén	12092	en-eng,an-ang,s-sh,h-f	1
屠宰	tú zǎi	12093	ai-ei,z-zh	1
洗礼	xǐ lǐ	12094	n-l,r-l,j-q-x	1
险情	xiǎn qíng	12095	in-ing,ian-iang,j-q-x	1
行刑	xíng xíng	12096	in-ing,j-q-x	1
要位	yào wèi	12097	ai-ei,ao-ou	1
逾期	yú qī	12098	j-q-x	1
中立	zhōng lì	12099	z-zh,n-l,r-l	1
转眼	zhuǎn yǎn	12100	an-ang,uan-uang,z-zh	1
滋润	zī rùn	12101	z-zh,r-l	1
哀求	āi qiú	12102	ai-ei,j-q-x	1
暴发	bào fā	12103	ao-ou,h-f	1
裁军	cái jūn	12104	ai-ei,c-ch,j-q-x	1
服役	fú yì	12105	h-f	1
讲学	jiǎng xué	12106	ian-iang,j-q-x	1
疏忽	shū hu	12110	s-sh,h-f	1
藏书	cáng shū	12111	an-ang,c-ch,s-sh	1
渎职	dú zhí	12112	z-zh	3
个案	gè àn	12113	an-ang	1
广为	guǎng wéi	12114	uan-uang,ai-ei	1
横幅	héng fú	12115	en-eng,h-f	1
交战	jiāo zhàn	12116	an-ang,z-zh,j-q-x	1
轮椅	lún yǐ	12118	n-l,r-l	1
蜜蜂	mì fēng	12119	en-eng,h-f	1
视力	shì lì	12120	s-sh,n-l,r-l	1
图纸	tú zhǐ	12121	z-zh	1
围困	wéi kùn	12122	ai-ei	1
协办	xié bàn	12123	an-ang,ia-ie,j-q-x	1
重用	zhòng yòng	12125	z-zh	1
撤退	chè tuì	12126	c-ch	1
留神	liú shén	12128	en-eng,s-sh,n-l,r-l	1
手套	shǒu tào	12129	ao-ou,s-sh	1
调试	tiáo shì	12130	s-sh	1
喜讯	xǐ xùn	12131	j-q-x	1
殷勤	yīn qín	12132	in-ing,j-q-x	1
鼻涕	bí tì	12134		1
劳改	láo gǎi	12138	ai-ei,ao-ou,n-l,r-l	1
取证	qǔ zhèng	12139	en-eng,z-zh,j-q-x	1
入口	rù kǒu	12140	ao-ou,r-l	1
烧伤	shāo shāng	12141	an-ang,ao-ou,s-sh	1
摊子	tān zi	12142	an-ang,z-zh	1
侄儿	zhí er	12144	z-zh	1
大法	dà fǎ	12145	h-f	1
骗人	piàn rén	12147	en-eng,ian-iang,r-l	1
友爱	yǒu ài	12149	ai-ei,ao-ou	1
援引	yuán yǐn	12150	in-ing,uan-uang	1
抓手	zhuā shǒu	12151	ao-ou,ua-uo,z-zh,s-sh	1
词语	cí yǔ	12152	c-ch	1
后头	hòu tou	12153	ao-ou,h-f	1
狂风	kuáng fēng	12154	en-eng,uan-uang,h-f	1
乡土	xiāng tǔ	12156	ian-iang,j-q-x	1
征兵	zhēng bīng	12157	en-eng,in-ing,z-zh	1
衬衣	chèn yī	12158	en-eng,c-ch	1
金星	jīn xīng	12159	in-ing,j-q-x	1
恋人	liàn rén	12160	en-eng,ian-iang,n-l,r-l	1
侨眷	qiáo juàn	12161	uan-uang,j-q-x	1
陶冶	táo yě	12162	ao-ou	1
停业	tíng yè	12163	in-ing	1
消协	xiāo xié	12164	ia-ie,j-q-x	1
凸现	tū xiàn	12165	ian-iang,j-q-x	1
狭隘	xiá ài	12166	ai-ei,ia-ie,j-q-x	1
不符	bù fú	12168	h-f	1
佳绩	jiā jì	12169	ia-ie,j-q-x	1
明晰	míng xī	12171	in-ing,j-q-x	1
誓言	shì yán	12172	an-ang,s-sh	1
上牌	shàng pái	12173	an-ang,ai-ei,s-sh	1
化验	huà yàn	12177	an-ang,ua-uo,h-f	1
军团	jūn tuán	12178	uan-uang,j-q-x	1
默契	mò qì	12179	j-q-x	1
送达	sòng dá	12180	s-sh	1
英明	yīng míng	12181	in-ing	1
执照	zhí zhào	12183	ao-ou,z-zh	1
酒驾	jiǔ jià	12184	ia-ie,j-q-x	1
暗自	àn zì	12185	an-ang,z-zh	1
触犯	chù fàn	12186	an-ang,c-ch,h-f	1
党籍	dǎng jí	12187	an-ang,j-q-x	1
棍子	gùn zi	12189	z-zh	1
检举	jiǎn jǔ	12190	ian-iang,j-q-x	1
精兵	jīng bīng	12191	in-ing,j-q-x	1
距今	jù jīn	12192	in-ing,j-q-x	1
劣势	liè shì	12193	ia-ie,s-sh,n-l,r-l	1
随口	suí kǒu	12194	ao-ou,s-sh	1
蜿蜒	wān yán	12195	an-ang	3
自语	zì yǔ	12196	z-zh	1
罪过	zuì guo	12197	ua-uo,z-zh	1
不实	bù shí	12198	s-sh	1
趁机	chèn jī	12199	en-eng,c-ch,j-q-x	1
单身	dān shēn	12201	en-eng,an-ang,s-sh	1
底子	dǐ zi	12202	z-zh	1
奠基	diàn jī	12203	ian-iang,j-q-x	1
近邻	jìn lín	12204	in-ing,n-l,r-l,j-q-x	1
夸奖	kuā jiǎng	12205	ian-iang,ua-uo,j-q-x	1
首选	shǒu xuǎn	12207	uan-uang,ao-ou,s-sh,j-q-x	1
因之	yīn zhī	12208	in-ing,z-zh	1
准时	zhǔn shí	12210	z-zh,s-sh	1
长假	cháng jià	12211	an-ang,ia-ie,c-ch,j-q-x	1
出世	chū shì	12212	c-ch,s-sh	1
稻草	dào cǎo	12213	ao-ou,c-ch	1
电磁	diàn cí	12214	ian-iang,c-ch	1
繁衍	fán yǎn	12215	an-ang,h-f	1
活人	huó rén	12217	en-eng,ua-uo,h-f,r-l	1
交情	jiāo qing	12218	in-ing,j-q-x	1
农林	nóng lín	12219	in-ing,n-l,r-l	1
网页	wǎng yè	12220	an-ang	1
威望	wēi wàng	12221	an-ang,ai-ei	1
主演	zhǔ yǎn	12222	an-ang,z-zh	1
自制	zì zhì	12223	z-zh	1
采摘	cǎi zhāi	12224	ai-ei,z-zh,c-ch	1
郊外	jiāo wài	12225	ai-ei,j-q-x	1
抢先	qiǎng xiān	12226	ian-iang,j-q-x	1
随同	suí tóng	12227	s-sh	1
写实	xiě shí	12228	ia-ie,s-sh,j-q-x	1
一怔	yī zhèng	12230	en-eng,z-zh	1
育苗	yù miáo	12231		1
别致	bié zhì	12234	ia-ie,z-zh	1
场次	chǎng cì	12235	an-ang,c-ch	1
迟到	chí dào	12236	ao-ou,c-ch	1
反面	fǎn miàn	12237	an-ang,ian-iang,h-f	1
笼子	lóng zi	12240	z-zh,n-l,r-l	1
毛衣	máo yī	12241	ao-ou	1
能耐	néng nai	12242	en-eng,ai-ei,n-l	1
微风	wēi fēng	12243	en-eng,ai-ei,h-f	1
重担	zhòng dàn	12245	an-ang,z-zh	1
把戏	bǎ xì	12246	j-q-x	1
保佑	bǎo yòu	12247	ao-ou	1
本意	běn yì	12248	en-eng	1
成品	chéng pǐn	12250	en-eng,in-ing,c-ch	1
承建	chéng jiàn	12251	en-eng,ian-iang,c-ch,j-q-x	1
地热	dì rè	12252	r-l	1
防卫	fáng wèi	12253	an-ang,ai-ei,h-f	1
飞舞	fēi wǔ	12254	ai-ei,h-f	1
课外	kè wài	12256	ai-ei	1
抨击	pēng jī	12257	en-eng,j-q-x	3
声调	shēng diào	12258	en-eng,s-sh	1
唱戏	chàng xì	12260	an-ang,c-ch,j-q-x	1
触及	chù jí	12261	c-ch,j-q-x	1
低级	dī jí	12262	j-q-x	1
贵重	guì zhòng	12263	z-zh	1
回味	huí wèi	12264	ai-ei,h-f	1
屡次	lǚ cì	12265	c-ch,n-l,r-l	1
知晓	zhī xiǎo	12268	z-zh,j-q-x	1
中兴	zhōng xīng	12269	in-ing,z-zh,j-q-x	1
铸造	zhù zào	12270	ao-ou,z-zh	1
诚然	chéng rán	12271	en-eng,an-ang,c-ch,r-l	1
大举	dà jǔ	12272	j-q-x	1
当众	dāng zhòng	12273	an-ang,z-zh	1
服气	fú qì	12274	h-f,j-q-x	1
畸形	jī xíng	12275	in-ing,j-q-x	1
暖和	nuǎn huo	12276	uan-uang,ua-uo,n-l,h-f	1
向导	xiàng dǎo	12277	ian-iang,ao-ou,j-q-x	1
竹林	zhú lín	12279	in-ing,z-zh,n-l,r-l	1
部将	bù jiàng	12280	ian-iang,j-q-x	1
分红	fēn hóng	12282	en-eng,h-f	1
高昂	gāo áng	12283	an-ang,ao-ou	1
日产	rì chǎn	12284	an-ang,c-ch,r-l	1
施用	shī yòng	12285	s-sh	1
跃进	yuè jìn	12286	in-ing,j-q-x	1
自卫	zì wèi	12287	ai-ei,z-zh	1
组装	zǔ zhuāng	12288	uan-uang,z-zh	1
作响	zuò xiǎng	12289	ian-iang,ua-uo,z-zh,j-q-x	1
船长	chuán zhǎng	12291	an-ang,uan-uang,z-zh,c-ch	1
荟萃	huì cuì	12292	c-ch,h-f	2
适于	shì yú	12293	s-sh	1
下榻	xià tà	12294	ia-ie,j-q-x	3
新秀	xīn xiù	12295	in-ing,j-q-x	1
营地	yíng dì	12296	in-ing	1
自幼	zì yòu	12297	ao-ou,z-zh	1
不适	bù shì	12298	s-sh	1
订立	dìng lì	12299	in-ing,n-l,r-l	1
合伙	hé huǒ	12300	ua-uo,h-f	1
巾帼	jīn guó	12301	in-ing,ua-uo,j-q-x	3
枯燥	kū zào	12302	ao-ou,z-zh	1
邻里	lín lǐ	12303	in-ing,n-l,r-l	1
轮值	lún zhí	12304	z-zh,n-l,r-l	1
青草	qīng cǎo	12305	in-ing,ao-ou,c-ch,j-q-x	1
樱桃	yīng tao	12307	in-ing,ao-ou	1
租金	zū jīn	12308	in-ing,z-zh,j-q-x	1
半径	bàn jìng	12309	in-ing,an-ang,j-q-x	1
低谷	dī gǔ	12310		1
额外	é wài	12311	ai-ei	1
粪便	fèn biàn	12312	en-eng,ian-iang,h-f	1
罐头	guàn tou	12313	uan-uang,ao-ou	1
画卷	huà juàn	12314	uan-uang,ua-uo,h-f,j-q-x	1
警车	jǐng chē	12315	in-ing,c-ch,j-q-x	1
可不	kě bù	12316		1
来去	lái qù	12317	ai-ei,n-l,r-l,j-q-x	1
寺庙	sì miào	12320	s-sh	1
天线	tiān xiàn	12321	ian-iang,j-q-x	1
现役	xiàn yì	12322	ian-iang,j-q-x	1
精密	jīng mì	12325	in-ing,j-q-x	1
奶妈	nǎi mā	12326	ai-ei,n-l	1
轻重	qīng zhòng	12327	in-ing,z-zh,j-q-x	1
闪亮	shǎn liàng	12328	an-ang,ian-iang,s-sh,n-l,r-l	1
虚弱	xū ruò	12329	ua-uo,r-l,j-q-x	1
悬殊	xuán shū	12330	uan-uang,s-sh,j-q-x	1
纵队	zòng duì	12331	z-zh	1
芭蕾	bā lěi	12332	ai-ei,n-l,r-l	1
濒危	bīn wēi	12333	in-ing,ai-ei	1
光纤	guāng xiān	12334	ian-iang,uan-uang,j-q-x	1
晶莹	jīng yíng	12335	in-ing,j-q-x	1
麻醉	má zuì	12336	z-zh	1
幕后	mù hòu	12337	ao-ou,h-f	1
女友	nǚ yǒu	12338	ao-ou,n-l	1
情结	qíng jié	12339	in-ing,ia-ie,j-q-x	1
深渊	shēn yuān	12340	en-eng,uan-uang,s-sh	1
些小	xiē xiǎo	12341	ia-ie,j-q-x	1
英俊	yīng jùn	12342	in-ing,j-q-x	1
冲锋	chōng fēng	12343	en-eng,c-ch,h-f	1
瓷器	cí qì	12344	c-ch,j-q-x	1
大宗	dà zōng	12345	z-zh	1
光泽	guāng zé	12346	uan-uang,z-zh	1
刻意	kè yì	12347		1
募捐	mù juān	12351	uan-uang,j-q-x	1
确信	què xìn	12352	in-ing,j-q-x	1
危难	wēi nàn	12355	an-ang,ai-ei,n-l	1
登门	dēng mén	12357	en-eng	1
风趣	fēng qù	12358	en-eng,h-f,j-q-x	1
国力	guó lì	12359	ua-uo,n-l,r-l	1
晃动	huàng dòng	12360	uan-uang,h-f	1
栏杆	lán gān	12362	an-ang,n-l,r-l	1
名利	míng lì	12363	in-ing,n-l,r-l	1
全员	quán yuán	12364	uan-uang,j-q-x	1
威武	wēi wǔ	12365	ai-ei	1
细小	xì xiǎo	12366	j-q-x	1
仪表	yí biǎo	12368		1
转制	zhuǎn zhì	12369	uan-uang,z-zh	1
宝库	bǎo kù	12370	ao-ou	1
测控	cè kòng	12371	c-ch	1
插入	chā rù	12372	c-ch,r-l	1
成群	chéng qún	12373	en-eng,c-ch,j-q-x	1
共性	gòng xìng	12374	in-ing,j-q-x	1
接送	jiē sòng	12375	ia-ie,s-sh,j-q-x	1
劳教	láo jiào	12376	ao-ou,n-l,r-l,j-q-x	1
零件	líng jiàn	12377	in-ing,ian-iang,n-l,r-l,j-q-x	1
侍候	shì hòu	12379	ao-ou,s-sh,h-f	1
室外	shì wài	12380	ai-ei,s-sh	1
脱落	tuō luò	12381	ua-uo,n-l,r-l	1
玩弄	wán nòng	12382	an-ang,n-l	1
用语	yòng yǔ	12383		1
抵触	dǐ chù	12384	c-ch	1
客房	kè fáng	12385	an-ang,h-f	1
顺差	shùn chā	12386	c-ch,s-sh	1
托管	tuō guǎn	12387	uan-uang,ua-uo	1
熏陶	xūn táo	12388	ao-ou,j-q-x	1
照搬	zhào bān	12389	an-ang,ao-ou,z-zh	1
砖头	zhuān tóu	12390	uan-uang,ao-ou,z-zh	1
桌面	zhuō miàn	12391	ian-iang,ua-uo,z-zh	1
跋涉	bá shè	12392	s-sh	1
倒闭	dǎo bì	12393	ao-ou	1
夯实	hāng shí	12396	an-ang,s-sh,h-f	1
航海	háng hǎi	12397	an-ang,ai-ei,h-f	1
好在	hǎo zài	12398	ai-ei,ao-ou,z-zh,h-f	1
集镇	jí zhèn	12399	en-eng,z-zh,j-q-x	1
脸庞	liǎn páng	12400	an-ang,ian-iang,n-l,r-l	1
水文	shuǐ wén	12401	en-eng,s-sh	1
思议	sī yì	12402	s-sh	1
转而	zhuǎn ér	12403	uan-uang,z-zh	1
搬运	bān yùn	12404	an-ang	1
不待	bù dài	12405	ai-ei	1
敌军	dí jūn	12406	j-q-x	1
豪情	háo qíng	12409	in-ing,ao-ou,h-f,j-q-x	1
花木	huā mù	12410	ua-uo,h-f	1
哗哗	huá huá	12411	ua-uo,h-f	1
减缓	jiǎn huǎn	12412	ian-iang,uan-uang,h-f,j-q-x	1
隆隆	lóng lóng	12414	n-l,r-l	1
亲信	qīn xìn	12415	in-ing,j-q-x	1
发兵	fā bīng	12416	in-ing,h-f	1
乱象	luàn xiàng	12417	ian-iang,uan-uang,n-l,r-l,j-q-x	1
惊叫	jīng jiào	12418	in-ing,j-q-x	1
拍照	pāi zhào	12419	ai-ei,ao-ou,z-zh	1
螃蟹	páng xiè	12420	an-ang,ia-ie,j-q-x	1
牵引	qiān yǐn	12421	in-ing,ian-iang,j-q-x	1
实干	shí gàn	12423	an-ang,s-sh	1
速率	sù lǜ	12424	s-sh,n-l,r-l	1
一任	yī rèn	12426	en-eng,r-l	1
用兵	yòng bīng	12427	in-ing	1
拐点	guǎi diǎn	12429	ian-iang	1
踪影	zōng yǐng	12431	in-ing,z-zh	1
背心	bèi xīn	12432	in-ing,ai-ei,j-q-x	1
表格	biǎo gé	12433		1
繁多	fán duō	12434	an-ang,ua-uo,h-f	1
家境	jiā jìng	12435	in-ing,ia-ie,j-q-x	1
苦心	kǔ xīn	12436	in-ing,j-q-x	1
潜能	qián néng	12437	en-eng,ian-iang,n-l,j-q-x	1
亲临	qīn lín	12438	in-ing,n-l,r-l,j-q-x	1
忧愁	yōu chóu	12440	ao-ou,c-ch	1
保养	bǎo yǎng	12441	an-ang,ao-ou	1
编排	biān pái	12442	ian-iang,ai-ei	1
对峙	duì zhì	12443	z-zh	3
互通	hù tōng	12444	h-f	1
积淀	jī diàn	12445	ian-iang,j-q-x	1
苦干	kǔ gàn	12446	an-ang	1
柳树	liǔ shù	12447	s-sh,n-l,r-l	1
盟国	méng guó	12448	en-eng,ua-uo	1
苗族	miáo zú	12449	z-zh	1
晚餐	wǎn cān	12451	an-ang,c-ch	1
卫冕	wèi miǎn	12452	ian-iang,ai-ei	3
下马	xià mǎ	12453	ia-ie,j-q-x	1
安详	ān xiáng	12454	an-ang,ian-iang,j-q-x	1
不慎	bù shèn	12455	en-eng,s-sh	1
辞退	cí tuì	12456	c-ch	1
打印	dǎ yìn	12457	in-ing	1
当心	dāng xīn	12458	in-ing,an-ang,j-q-x	1
谷子	gǔ zi	12459	z-zh	1
平庸	píng yōng	12461	in-ing	1
堂屋	táng wū	12462	an-ang	1
讨好	tǎo hǎo	12463	ao-ou,h-f	1
香蕉	xiāng jiāo	12464	ian-iang,j-q-x	1
性子	xìng zi	12465	in-ing,z-zh,j-q-x	1
志气	zhì qì	12467	z-zh,j-q-x	1
北极	běi jí	12468	ai-ei,j-q-x	1
并购	bìng gòu	12469	in-ing,ao-ou	1
得当	dé dàng	12470	an-ang	1
多于	duō yú	12471	ua-uo	1
迷失	mí shī	12472	s-sh	1
睦邻	mù lín	12473	in-ing,n-l,r-l	1
三北	sān běi	12474	an-ang,ai-ei,s-sh	1
盛世	shèng shì	12475	en-eng,s-sh	1
修筑	xiū zhù	12476	z-zh,j-q-x	1
直言	zhí yán	12477	an-ang,z-zh	1
饱含	bǎo hán	12478	an-ang,ao-ou,h-f	1
车手	chē shǒu	12480	ao-ou,c-ch,s-sh	1
复仇	fù chóu	12482	ao-ou,c-ch,h-f	1
告状	gào zhuàng	12483	uan-uang,ao-ou,z-zh	1
闹事	nào shì	12485	ao-ou,s-sh,n-l	1
收看	shōu kàn	12486	an-ang,ao-ou,s-sh	1
邪说	xié shuō	12488	ia-ie,ua-uo,s-sh,j-q-x	1
衣着	yī zhuó	12489	ua-uo,z-zh	1
兵马	bīng mǎ	12490	in-ing	1
筹办	chóu bàn	12491	an-ang,ao-ou,c-ch	1
军旅	jūn lǚ	12494	n-l,r-l,j-q-x	1
偏离	piān lí	12495	ian-iang,n-l,r-l	1
接报	jiē bào	12496	ao-ou,ia-ie,j-q-x	1
摔跤	shuāi jiāo	12497	s-sh,j-q-x	1
万国	wàn guó	12498	an-ang,ua-uo	1
尾声	wěi shēng	12499	en-eng,ai-ei,s-sh	1
不当	bù dàng	12500	an-ang	1
精选	jīng xuǎn	12502	in-ing,uan-uang,j-q-x	1
明了	míng liǎo	12503	in-ing,n-l,r-l	1
浓重	nóng zhòng	12504	z-zh,n-l	1
挺进	tǐng jìn	12505	in-ing,j-q-x	1
印证	yìn zhèng	12506	en-eng,in-ing,z-zh	1
比方	bǐ fang	12507	an-ang,h-f	1
标的	biāo dì	12509		1
拨付	bō fù	12510	h-f	1
超导	chāo dǎo	12511	ao-ou,c-ch	1
口径	kǒu jìng	12514	in-ing,ao-ou,j-q-x	1
舒畅	shū chàng	12515	an-ang,c-ch,s-sh	1
乌龙	wū lóng	12516	n-l,r-l	1
妄图	wàng tú	12517	an-ang	1
增高	zēng gāo	12518	en-eng,ao-ou,z-zh	1
笔直	bǐ zhí	12521	z-zh	1
残余	cán yú	12522	an-ang,c-ch	1
殿堂	diàn táng	12524	an-ang,ian-iang	1
可恶	kě wù	12526		1
女篮	nǚ lán	12527	an-ang,n-l,r-l	1
无助	wú zhù	12529	z-zh	1
子时	zǐ shí	12530	z-zh,s-sh	1
白话	bái huà	12531	ai-ei,ua-uo,h-f	1
澄清	chéng qīng	12532	en-eng,in-ing,c-ch,j-q-x	1
和气	hé qi	12533	h-f,j-q-x	1
寄予	jì yǔ	12534	j-q-x	1
倔强	jué jiàng	12535	ian-iang,j-q-x	1
梦境	mèng jìng	12536	en-eng,in-ing,j-q-x	1
商谈	shāng tán	12537	an-ang,s-sh	1
胜地	shèng dì	12538	en-eng,s-sh	1
死伤	sǐ shāng	12539	an-ang,s-sh	1
停滞	tíng zhì	12540	in-ing,z-zh	1
小贩	xiǎo fàn	12542	an-ang,h-f,j-q-x	1
严明	yán míng	12543	in-ing,an-ang	1
饭桌	fàn zhuō	12546	an-ang,ua-uo,z-zh,h-f	1
回荡	huí dàng	12547	an-ang,h-f	1
赛车	sài chē	12549	ai-ei,c-ch,s-sh	1
省得	shěng de	12550	en-eng,s-sh	1
水温	shuǐ wēn	12551	en-eng,s-sh	1
底层	dǐ céng	12552	en-eng,c-ch	1
何故	hé gù	12553	h-f	1
铁军	tiě jūn	12554	ia-ie,j-q-x	1
偷税	tōu shuì	12555	ao-ou,s-sh	1
雄壮	xióng zhuàng	12559	uan-uang,z-zh,j-q-x	1
游击	yóu jī	12560	ao-ou,j-q-x	1
得手	dé shǒu	12562	ao-ou,s-sh	1
独到	dú dào	12563	ao-ou	1
方圆	fāng yuán	12564	an-ang,uan-uang,h-f	1
国立	guó lì	12566	ua-uo,n-l,r-l	1
过大	guò dà	12567	ua-uo	1
己任	jǐ rèn	12568	en-eng,r-l,j-q-x	1
浪花	làng huā	12569	an-ang,ua-uo,n-l,h-f,r-l	1
冷汗	lěng hàn	12570	en-eng,an-ang,n-l,h-f,r-l	1
牧草	mù cǎo	12571	ao-ou,c-ch	1
舒展	shū zhǎn	12572	an-ang,z-zh,s-sh	1
温情	wēn qíng	12573	en-eng,in-ing,j-q-x	1
无望	wú wàng	12574	an-ang	1
选集	xuǎn jí	12575	uan-uang,j-q-x	1
纵容	zòng róng	12577	z-zh,r-l	1
伯父	bó fù	12579	h-f	1
捣乱	dǎo luàn	12580	uan-uang,ao-ou,n-l,r-l	1
悼念	dào niàn	12581	ian-iang,ao-ou,n-l	1
肥胖	féi pàng	12583	an-ang,ai-ei,h-f	1
减税	jiǎn shuì	12584	ian-iang,s-sh,j-q-x	1
荣幸	róng xìng	12586	in-ing,r-l,j-q-x	1
狭小	xiá xiǎo	12588	ia-ie,j-q-x	1
主宰	zhǔ zǎi	12589	ai-ei,z-zh	1
潮水	cháo shuǐ	12591	ao-ou,c-ch,s-sh	1
风范	fēng fàn	12592	en-eng,an-ang,h-f	1
钢筋	gāng jīn	12593	in-ing,an-ang,j-q-x	1
哗啦	huā lā	12594	ua-uo,n-l,h-f,r-l	1
旅途	lǚ tú	12597	n-l,r-l	1
清香	qīng xiāng	12598	in-ing,ian-iang,j-q-x	1
突厥	tū jué	12599	j-q-x	3
外形	wài xíng	12600	in-ing,ai-ei,j-q-x	1
修缮	xiū shàn	12601	an-ang,s-sh,j-q-x	3
银幕	yín mù	12602	in-ing	1
班级	bān jí	12603	an-ang,j-q-x	1
报关	bào guān	12604	uan-uang,ao-ou	1
惯性	guàn xìng	12605	in-ing,uan-uang,j-q-x	1
跌停	diē tíng	12606	in-ing,ia-ie	1
河岸	hé àn	12607	an-ang,h-f	1
胡闹	hú nào	12609	ao-ou,n-l,h-f	1
秋风	qiū fēng	12610	en-eng,h-f,j-q-x	1
摄制	shè zhì	12611	z-zh,s-sh	1
援建	yuán jiàn	12613	ian-iang,uan-uang,j-q-x	1
乐章	yuè zhāng	12614	an-ang,z-zh	1
证人	zhèng rén	12615	en-eng,z-zh,r-l	1
表哥	biǎo gē	12618		1
痴迷	chī mí	12620	c-ch	1
充斥	chōng chì	12621	c-ch	1
低廉	dī lián	12622	ian-iang,n-l,r-l	1
电费	diàn fèi	12623	ian-iang,ai-ei,h-f	1
耕种	gēng zhòng	12624	en-eng,z-zh	1
恭敬	gōng jìng	12625	in-ing,j-q-x	1
接替	jiē tì	12626	ia-ie,j-q-x	1
卷烟	juǎn yān	12627	an-ang,uan-uang,j-q-x	1
千秋	qiān qiū	12628	ian-iang,j-q-x	1
湿度	shī dù	12629	s-sh	1
不愧	bù kuì	12630		1
草木	cǎo mù	12631	ao-ou,c-ch	1
公职	gōng zhí	12632	z-zh	1
缉私	jī sī	12633	s-sh,j-q-x	1
位子	wèi zi	12634	ai-ei,z-zh	1
张罗	zhāng luo	12635	an-ang,ua-uo,z-zh,n-l,r-l	1
爆破	bào pò	12636	ao-ou	1
嘀咕	dí gu	12637		1
攻读	gōng dú	12638		1
昏暗	hūn àn	12639	an-ang,h-f	1
火把	huǒ bǎ	12640	ua-uo,h-f	1
就绪	jiù xù	12641	j-q-x	1
狼狈	láng bèi	12642	an-ang,ai-ei,n-l,r-l	1
灭火	miè huǒ	12643	ia-ie,ua-uo,h-f	1
山峰	shān fēng	12644	en-eng,an-ang,s-sh,h-f	1
上阵	shàng zhèn	12645	en-eng,an-ang,z-zh,s-sh	1
时速	shí sù	12646	s-sh	1
疏导	shū dǎo	12647	ao-ou,s-sh	1
听差	tīng chāi	12648	in-ing,ai-ei,c-ch	1
头衔	tóu xián	12649	ian-iang,ao-ou,j-q-x	1
选题	xuǎn tí	12650	uan-uang,j-q-x	1
以期	yǐ qī	12651	j-q-x	1
折合	zhé hé	12652	z-zh,h-f	1
贮存	zhù cún	12653	z-zh,c-ch	1
报国	bào guó	12654	ao-ou,ua-uo	1
答话	dá huà	12655	ua-uo,h-f	1
获利	huò lì	12657	ua-uo,n-l,h-f,r-l	1
殴打	ōu dǎ	12658	ao-ou	1
亲生	qīn shēng	12659	en-eng,in-ing,s-sh,j-q-x	1
屈辱	qū rǔ	12660	r-l,j-q-x	1
群山	qún shān	12661	an-ang,s-sh,j-q-x	1
士官	shì guān	12662	uan-uang,s-sh	1
搜救	sōu jiù	12663	ao-ou,s-sh,j-q-x	1
途经	tú jīng	12664	in-ing,j-q-x	1
下棋	xià qí	12665	ia-ie,j-q-x	1
先期	xiān qī	12666	ian-iang,j-q-x	1
消遣	xiāo qiǎn	12667	ian-iang,j-q-x	1
硝烟	xiāo yān	12668	an-ang,j-q-x	1
彝族	yí zú	12669	z-zh	3
召唤	zhào huàn	12670	uan-uang,ao-ou,z-zh,h-f	1
专心	zhuān xīn	12671	in-ing,uan-uang,z-zh,j-q-x	1
表妹	biǎo mèi	12672	ai-ei	1
