横肉	héng ròu	34803	en-eng,ao-ou,h-f,r-l	1
胡言	hú yán	34804	an-ang,h-f	1
划桨	huá jiǎng	34805	ian-iang,ua-uo,h-f,j-q-x	1
画稿	huà gǎo	34806	ao-ou,ua-uo,h-f	1
豁亮	huò liàng	34808	ian-iang,ua-uo,n-l,h-f,r-l	1
鸡肋	jī lèi	34809	ai-ei,n-l,r-l,j-q-x	1
基底	jī dǐ	34810	j-q-x	1
假牙	jiǎ yá	34812	ia-ie,j-q-x	1
尽数	jìn shù	34814	in-ing,s-sh,j-q-x	1
旧俗	jiù sú	34815	s-sh,j-q-x	1
国骂	guó mà	34816	ua-uo	1
绝然	jué rán	34817	an-ang,r-l,j-q-x	1
开讲	kāi jiǎng	34818	ian-iang,ai-ei,j-q-x	1
老态	lǎo tài	34821	ai-ei,ao-ou,n-l,r-l	1
累进	lěi jìn	34822	in-ing,ai-ei,n-l,r-l,j-q-x	1
礼数	lǐ shù	34823	s-sh,n-l,r-l	1
量度	liáng dù	34825	ian-iang,n-l,r-l	1
令箭	lìng jiàn	34826	in-ing,ian-iang,n-l,r-l,j-q-x	1
龙宫	lóng gōng	34827	n-l,r-l	1
轮空	lún kōng	34828	n-l,r-l	1
罗织	luó zhī	34829	ua-uo,z-zh,n-l,r-l	1
蒙人	mēng rén	34834	en-eng,r-l	1
丐帮	gài bāng	34835	an-ang,ai-ei	1
弥勒	mí lè	34836	n-l,r-l	1
墨客	mò kè	34837		1
内海	nèi hǎi	34839	ai-ei,n-l,h-f	1
逆耳	nì ěr	34840	n-l	1
逆子	nì zǐ	34841	z-zh,n-l	1
腻味	nì wei	34842	ai-ei,n-l	1
念咒	niàn zhòu	34843	ian-iang,ao-ou,z-zh,n-l	1
尿尿	niào niào	34844	n-l	1
脾脏	pí zàng	34845	an-ang,z-zh	1
凄怆	qī chuàng	34846	uan-uang,c-ch,j-q-x	3
卡子	qiǎ zi	34847	ia-ie,z-zh,j-q-x	1
闪避	shǎn bì	34850	an-ang,s-sh	1
赏析	shǎng xī	34851	an-ang,s-sh,j-q-x	1
上紧	shàng jǐn	34852	in-ing,an-ang,s-sh,j-q-x	1
稍息	shào xī	34853	ao-ou,s-sh,j-q-x	1
舌苔	shé tāi	34854	ai-ei,s-sh	1
申述	shēn shù	34855	en-eng,s-sh	1
失算	shī suàn	34856	uan-uang,s-sh	1
世风	shì fēng	34858	en-eng,s-sh,h-f	1
署理	shǔ lǐ	34860	s-sh,n-l,r-l	1
庶务	shù wù	34861	s-sh	1
水吧	shuǐ bā	34862	s-sh	1
私党	sī dǎng	34863	an-ang,s-sh	1
松快	sōng kuai	34864	s-sh	1
弹射	tán shè	34865	an-ang,s-sh	1
铁案	tiě àn	34866	an-ang,ia-ie	1
无方	wú fāng	34867	an-ang,h-f	1
吸盘	xī pán	34869	an-ang,j-q-x	1
吸氧	xī yǎng	34870	an-ang,j-q-x	1
瞎编	xiā biān	34871	ian-iang,ia-ie,j-q-x	1
限时	xiàn shí	34872	ian-iang,s-sh,j-q-x	1
骁骑	xiāo qí	34874	j-q-x	3
挟制	xié zhì	34875	ia-ie,z-zh,j-q-x	1
絮叨	xù dao	34877	ao-ou,j-q-x	1
悬梁	xuán liáng	34878	ian-iang,uan-uang,n-l,r-l,j-q-x	1
洋灰	yáng huī	34882	an-ang,h-f	1
异言	yì yán	34883	an-ang	1
译介	yì jiè	34884	ia-ie,j-q-x	1
音高	yīn gāo	34885	in-ing,ao-ou	1
用饭	yòng fàn	34886	an-ang,h-f	1
用刑	yòng xíng	34887	in-ing,j-q-x	1
游医	yóu yī	34888	ao-ou	1
渔利	yú lì	34889	n-l,r-l	1
元曲	yuán qǔ	34890	uan-uang,j-q-x	1
云气	yún qì	34891	j-q-x	1
早衰	zǎo shuāi	34892	ao-ou,z-zh,s-sh	1
皂白	zào bái	34893	ai-ei,ao-ou,z-zh	1
增拨	zēng bō	34894	en-eng,z-zh	1
增压	zēng yā	34895	en-eng,z-zh	1
瞻望	zhān wàng	34896	an-ang,z-zh	1
振臂	zhèn bì	34897	en-eng,z-zh	1
征象	zhēng xiàng	34898	en-eng,ian-iang,z-zh,j-q-x	1
止息	zhǐ xī	34899	z-zh,j-q-x	1
终局	zhōng jú	34901	z-zh,j-q-x	1
转体	zhuǎn tǐ	34903	uan-uang,z-zh	1
追诉	zhuī sù	34904	z-zh,s-sh	1
坠子	zhuì zi	34905	z-zh	1
悲切	bēi qiè	34907	ai-ei,ia-ie,j-q-x	1
本日	běn rì	34908	en-eng,r-l	1
猜谜	cāi mí	34911	ai-ei,c-ch	1
撑持	chēng chí	34912	en-eng,c-ch	1
雏鸡	chú jī	34913	c-ch,j-q-x	1
代庖	dài páo	34915	ai-ei,ao-ou	3
带班	dài bān	34916	an-ang,ai-ei	1
当啷	dāng lāng	34917	an-ang,n-l,r-l	3
党徒	dǎng tú	34918	an-ang	1
灯市	dēng shì	34919	en-eng,s-sh	1
垫款	diàn kuǎn	34920	ian-iang,uan-uang	1
定情	dìng qíng	34921	in-ing,j-q-x	1
对角	duì jiǎo	34922	j-q-x	1
翻地	fān dì	34923	an-ang,h-f	1
菲薄	fěi bó	34925	ai-ei,h-f	1
分拨	fēn bō	34926	en-eng,h-f	1
粉白	fěn bái	34927	en-eng,ai-ei,h-f	1
丰姿	fēng zī	34928	en-eng,z-zh,h-f	1
高妙	gāo miào	34931	ao-ou	1
工件	gōng jiàn	34932	ian-iang,j-q-x	1
公假	gōng jià	34933	ia-ie,j-q-x	1
公诸	gōng zhū	34934	z-zh	1
诟病	gòu bìng	34935	in-ing,ao-ou	3
寡言	guǎ yán	34937	an-ang,ua-uo	1
管保	guǎn bǎo	34938	uan-uang,ao-ou	1
管账	guǎn zhàng	34939	an-ang,uan-uang,z-zh	1
归位	guī wèi	34940	ai-ei	1
归葬	guī zàng	34941	an-ang,z-zh	1
鬼魅	guǐ mèi	34942	ai-ei	1
蒿草	hāo cǎo	34943	ao-ou,c-ch,h-f	3
合刊	hé kān	34944	an-ang,h-f	1
皇朝	huáng cháo	34946	uan-uang,ao-ou,c-ch,h-f	1
毁誉	huǐ yù	34947	h-f	1
荤腥	hūn xīng	34948	in-ing,h-f,j-q-x	1
肌腱	jī jiàn	34950	ian-iang,j-q-x	3
教友	jiào yǒu	34952	ao-ou,j-q-x	1
解馋	jiě chán	34954	an-ang,ia-ie,c-ch,j-q-x	1
警棍	jǐng gùn	34955	in-ing,j-q-x	1
酒钱	jiǔ qián	34956	ian-iang,j-q-x	1
开胃	kāi wèi	34958	ai-ei	1
考分	kǎo fēn	34960	en-eng,ao-ou,h-f	1
窥测	kuī cè	34961	c-ch	1
困守	kùn shǒu	34962	ao-ou,s-sh	1
老鸨	lǎo bǎo	34964	ao-ou,n-l,r-l	3
立誓	lì shì	34966	s-sh,n-l,r-l	1
连用	lián yòng	34967	ian-iang,n-l,r-l	1
领航	lǐng háng	34968	in-ing,an-ang,n-l,h-f,r-l	1
令旗	lìng qí	34969	in-ing,n-l,r-l,j-q-x	1
流年	liú nián	34970	ian-iang,n-l,r-l	1
露营	lù yíng	34971	in-ing,n-l,r-l	1
旅伴	lǚ bàn	34972	an-ang,n-l,r-l	1
木片	mù piàn	34973	ian-iang	1
奶汁	nǎi zhī	34975	ai-ei,z-zh,n-l	1
男工	nán gōng	34976	an-ang,n-l	1
巨贾	jù gǔ	34977	j-q-x	1
暖棚	nuǎn péng	34978	en-eng,uan-uang,n-l	1
偶遇	ǒu yù	34979	ao-ou	1
排字	pái zì	34981	ai-ei,z-zh	1
狍子	páo zi	34982	ao-ou,z-zh	3
扑闪	pū shan	34983	an-ang,s-sh	1
谱曲	pǔ qǔ	34984	j-q-x	1
汽配	qì pèi	34987	ai-ei,j-q-x	1
掮客	qián kè	34989	ian-iang,j-q-x	3
强压	qiáng yā	34990	ian-iang,j-q-x	1
切近	qiè jìn	34992	in-ing,ia-ie,j-q-x	1
穷鬼	qióng guǐ	34993	j-q-x	1
曲直	qū zhí	34994	z-zh,j-q-x	1
曲牌	qǔ pái	34995	ai-ei,j-q-x	1
去病	qù bìng	34996	in-ing,j-q-x	1
人证	rén zhèng	34997	en-eng,z-zh,r-l	1
仁政	rén zhèng	34998	en-eng,z-zh,r-l	1
散佚	sàn yì	34999	an-ang,s-sh	3
食道	shí dào	35002	ao-ou,s-sh	1
帅印	shuài yìn	35003	in-ing,s-sh	1
睡莲	shuì lián	35005	ian-iang,s-sh,n-l,r-l	1
速算	sù suàn	35006	uan-uang,s-sh	1
通论	tōng lùn	35007	n-l,r-l	1
退隐	tuì yǐn	35008	in-ing	1
卧车	wò chē	35009	c-ch	1
西皮	xī pí	35011	j-q-x	1
淅沥	xī lì	35012	n-l,r-l,j-q-x	3
稀落	xī luò	35013	ua-uo,n-l,r-l,j-q-x	1
抓狂	zhuā kuáng	35018	uan-uang,ua-uo,z-zh	1
行乞	xíng qǐ	35020	in-ing,j-q-x	1
胸腺	xiōng xiàn	35021	ian-iang,j-q-x	1
勋爵	xūn jué	35022	j-q-x	1
样带	yàng dài	35023	an-ang,ai-ei	1
夜壶	yè hú	35024	h-f	1
仪礼	yí lǐ	35027	n-l,r-l	1
饮马	yìn mǎ	35029	in-ing	1
硬木	yìng mù	35030	in-ing	1
用茶	yòng chá	35031	c-ch	1
约谈	yuē tán	35032	an-ang	1
照排	zhào pái	35033	ai-ei,ao-ou,z-zh	1
震级	zhèn jí	35035	en-eng,z-zh,j-q-x	1
征粮	zhēng liáng	35036	en-eng,ian-iang,z-zh,n-l,r-l	1
正眼	zhèng yǎn	35037	en-eng,an-ang,z-zh	1
指环	zhǐ huán	35038	uan-uang,z-zh,h-f	1
竹楼	zhú lóu	35039	ao-ou,z-zh,n-l,r-l	1
组画	zǔ huà	35043	ua-uo,z-zh,h-f	1
祖业	zǔ yè	35044	z-zh	1
坐大	zuò dà	35045	ua-uo,z-zh	1
哀告	āi gào	35046	ai-ei,ao-ou	1
拔除	bá chú	35047	c-ch	1
拔营	bá yíng	35048	in-ing	1
棒喝	bàng hè	35051	an-ang,h-f	1
壁立	bì lì	35053	n-l,r-l	1
拨冗	bō rǒng	35054	r-l	1
侧翼	cè yì	35055	c-ch	1
叉车	chā chē	35056	c-ch	1
娼妇	chāng fù	35057	an-ang,c-ch,h-f	3
酬报	chóu bào	35060	ao-ou,c-ch	1
初民	chū mín	35061	in-ing,c-ch	1
春荒	chūn huāng	35062	uan-uang,c-ch,h-f	1
存疑	cún yí	35063	c-ch	1
大姓	dà xìng	35065	in-ing,j-q-x	1
等温	děng wēn	35066	en-eng	1
刁民	diāo mín	35070	in-ing	1
跌跤	diē jiāo	35071	ia-ie,j-q-x	1
段长	duàn cháng	35072	an-ang,uan-uang,c-ch	1
断崖	duàn yá	35073	uan-uang	1
飞逝	fēi shì	35074	ai-ei,s-sh,h-f	1
风传	fēng chuán	35076	en-eng,uan-uang,c-ch,h-f	1
负罪	fù zuì	35078	z-zh,h-f	1
干面	gān miàn	35079	an-ang,ian-iang	1
稿本	gǎo běn	35080	en-eng,ao-ou	1
告罄	gào qìng	35081	in-ing,ao-ou,j-q-x	3
谷粒	gǔ lì	35083	n-l,r-l	1
官腔	guān qiāng	35085	ian-iang,uan-uang,j-q-x	1
河坝	hé bà	35088	h-f	1
河曲	hé qū	35089	h-f,j-q-x	1
核资	hé zī	35090	z-zh,h-f	1
后金	hòu jīn	35091	in-ing,ao-ou,h-f,j-q-x	1
化痰	huà tán	35093	an-ang,ua-uo,h-f	1
幻境	huàn jìng	35095	in-ing,uan-uang,h-f,j-q-x	1
火枪	huǒ qiāng	35097	ian-iang,ua-uo,h-f,j-q-x	1
简章	jiǎn zhāng	35100	an-ang,ian-iang,z-zh,j-q-x	1
剑术	jiàn shù	35101	ian-iang,s-sh,j-q-x	1
践诺	jiàn nuò	35102	ian-iang,ua-uo,n-l,j-q-x	1
鉴证	jiàn zhèng	35103	en-eng,ian-iang,z-zh,j-q-x	1
交好	jiāo hǎo	35104	ao-ou,h-f,j-q-x	1
光伏	guāng fú	35105	uan-uang,h-f	1
角楼	jiǎo lóu	35106	ao-ou,n-l,r-l,j-q-x	1
京胡	jīng hú	35108	in-ing,h-f,j-q-x	1
就位	jiù wèi	35109	ai-ei,j-q-x	1
角力	jué lì	35110	n-l,r-l,j-q-x	1
绝世	jué shì	35111	s-sh,j-q-x	1
开腔	kāi qiāng	35112	ian-iang,ai-ei,j-q-x	1
拦蓄	lán xù	35113	an-ang,n-l,r-l,j-q-x	1
礼俗	lǐ sú	35114	s-sh,n-l,r-l	1
俚语	lǐ yǔ	35115	n-l,r-l	3
劣等	liè děng	35116	en-eng,ia-ie,n-l,r-l	1
鲈鱼	lú yú	35118	n-l,r-l	3
论道	lùn dào	35119	ao-ou,n-l,r-l	1
螺栓	luó shuān	35120	uan-uang,ua-uo,s-sh,n-l,r-l	1
蜜饯	mì jiàn	35121	ian-iang,j-q-x	3
墨笔	mò bǐ	35122		1
耐劳	nài láo	35123	ai-ei,ao-ou,n-l,r-l	1
弄权	nòng quán	35125	uan-uang,n-l,j-q-x	1
牌价	pái jià	35126	ai-ei,ia-ie,j-q-x	1
盘绕	pán rào	35127	an-ang,ao-ou,r-l	1
抛洒	pāo sǎ	35128	ao-ou,s-sh	1
陪审	péi shěn	35130	en-eng,ai-ei,s-sh	1
汽缸	qì gāng	35132	an-ang,j-q-x	1
桥涵	qiáo hán	35133	an-ang,h-f,j-q-x	1
青麻	qīng má	35134	in-ing,j-q-x	1
秋播	qiū bō	35135	j-q-x	1
热菜	rè cài	35136	ai-ei,c-ch,r-l	1
人梯	rén tī	35137	en-eng,r-l	1
茸茸	róng róng	35138	r-l	1
肉猪	ròu zhū	35139	ao-ou,z-zh,r-l	1
如上	rú shàng	35140	an-ang,s-sh,r-l	1
儒林	rú lín	35141	in-ing,n-l,r-l	1
瑟缩	sè suō	35142	ua-uo,s-sh	1
捎话	shāo huà	35143	ao-ou,ua-uo,s-sh,h-f	1
涉世	shè shì	35144	s-sh	1
神游	shén yóu	35145	en-eng,ao-ou,s-sh	1
收罗	shōu luó	35147	ao-ou,ua-uo,s-sh,n-l,r-l	1
首犯	shǒu fàn	35148	an-ang,ao-ou,s-sh,h-f	1
私了	sī liǎo	35150	s-sh,n-l,r-l	1
坦承	tǎn chéng	35151	en-eng,an-ang,c-ch	1
探井	tàn jǐng	35152	in-ing,an-ang,j-q-x	1
烫金	tàng jīn	35153	in-ing,an-ang,j-q-x	1
天棚	tiān péng	35155	en-eng,ian-iang	1
田鼠	tián shǔ	35156	ian-iang,s-sh	1
铜臭	tóng xiù	35157	j-q-x	1
推重	tuī zhòng	35158	z-zh	1
蛙鸣	wā míng	35159	in-ing	1
外亲	wài qīn	35160	in-ing,ai-ei,j-q-x	1
晚秋	wǎn qiū	35161	an-ang,j-q-x	1
旺销	wàng xiāo	35163	an-ang,j-q-x	1
瞎闹	xiā nào	35164	ao-ou,ia-ie,n-l,j-q-x	1
下作	xià zuo	35165	ia-ie,ua-uo,z-zh,j-q-x	1
限产	xiàn chǎn	35166	an-ang,ian-iang,c-ch,j-q-x	1
胁从	xié cóng	35168	ia-ie,c-ch,j-q-x	1
心火	xīn huǒ	35169	in-ing,ua-uo,h-f,j-q-x	1
嫣红	yān hóng	35173	an-ang,h-f	3
严办	yán bàn	35174	an-ang	1
严词	yán cí	35175	an-ang,c-ch	1
验资	yàn zī	35176	an-ang,z-zh	1
洋奴	yáng nú	35177	an-ang,n-l	1
译员	yì yuán	35180	uan-uang	1
印鉴	yìn jiàn	35181	in-ing,ian-iang,j-q-x	1
有喜	yǒu xǐ	35182	ao-ou,j-q-x	1
域外	yù wài	35183	ai-ei	1
原职	yuán zhí	35184	uan-uang,z-zh	1
远祖	yuǎn zǔ	35185	uan-uang,z-zh	1
云母	yún mǔ	35186		1
再植	zài zhí	35187	ai-ei,z-zh	1
早安	zǎo ān	35188	an-ang,ao-ou,z-zh	1
轧辊	zhá gǔn	35189	z-zh	3
照发	zhào fā	35190	ao-ou,z-zh,h-f	1
质对	zhì duì	35192	z-zh	1
致用	zhì yòng	35193	z-zh	1
舟楫	zhōu jí	35195	ao-ou,z-zh,j-q-x	3
转车	zhuǎn chē	35196	uan-uang,z-zh,c-ch	1
紫竹	zǐ zhú	35198	z-zh	1
字汇	zì huì	35199	z-zh,h-f	1
坐班	zuò bān	35200	an-ang,ua-uo,z-zh	1
坐庄	zuò zhuāng	35201	uan-uang,ua-uo,z-zh	1
做鬼	zuò guǐ	35202	ua-uo,z-zh	1
艾蒿	ài hāo	35203	ai-ei,ao-ou,h-f	3
白垩	bái è	35204	ai-ei	3
白药	bái yào	35205	ai-ei,ao-ou	1
报偿	bào cháng	35206	an-ang,ao-ou,c-ch	1
报亭	bào tíng	35207	in-ing,ao-ou	1
冰峰	bīng fēng	35211	en-eng,in-ing,h-f	1
惨祸	cǎn huò	35213	an-ang,ua-uo,c-ch,h-f	1
茶盘	chá pán	35214	an-ang,c-ch	1
沉香	chén xiāng	35215	en-eng,ian-iang,c-ch,j-q-x	1
出猎	chū liè	35217	ia-ie,c-ch,n-l,r-l	1
船运	chuán yùn	35218	uan-uang,c-ch	1
窗洞	chuāng dòng	35219	uan-uang,c-ch	1
盗掘	dào jué	35221	ao-ou,j-q-x	1
盗取	dào qǔ	35222	ao-ou,j-q-x	1
敌寇	dí kòu	35225	ao-ou	1
电贺	diàn hè	35226	ian-iang,h-f	1
订户	dìng hù	35227	in-ing,h-f	1
动土	dòng tǔ	35228		1
斗智	dòu zhì	35229	ao-ou,z-zh	1
反调	fǎn diào	35230	an-ang,h-f	1
饭粒	fàn lì	35231	an-ang,n-l,h-f,r-l	1
夫权	fū quán	35233	uan-uang,h-f,j-q-x	1
复学	fù xué	35234	h-f,j-q-x	1
干菜	gān cài	35235	an-ang,ai-ei,c-ch	1
港货	gǎng huò	35236	an-ang,ua-uo,h-f	1
共赴	gòng fù	35237	h-f	1
官气	guān qì	35238	uan-uang,j-q-x	1
滚筒	gǔn tǒng	35240		1
黑斑	hēi bān	35241	an-ang,ai-ei,h-f	1
横溢	héng yì	35243	en-eng,h-f	1
后效	hòu xiào	35244	ao-ou,h-f,j-q-x	1
还俗	huán sú	35245	uan-uang,s-sh,h-f	1
挥拳	huī quán	35246	uan-uang,h-f,j-q-x	1
激变	jī biàn	35248	ian-iang,j-q-x	1
寄情	jì qíng	35249	in-ing,j-q-x	1
肩挑	jiān tiāo	35250	ian-iang,j-q-x	1
娇贵	jiāo guì	35253	j-q-x	1
劲射	jìng shè	35255	in-ing,s-sh,j-q-x	1
坷垃	kē la	35256	n-l,r-l	1
拉稀	lā xī	35259	n-l,r-l,j-q-x	1
烈酒	liè jiǔ	35263	ia-ie,n-l,r-l,j-q-x	1
猎获	liè huò	35264	ia-ie,ua-uo,n-l,h-f,r-l	1
笼头	lóng tou	35265	ao-ou,n-l,r-l	1
炉渣	lú zhā	35267	z-zh,n-l,r-l	1
膂力	lǚ lì	35268	n-l,r-l	3
沦亡	lún wáng	35269	an-ang,n-l,r-l	1
麦浪	mài làng	35271	an-ang,ai-ei,n-l,r-l	1
盲动	máng dòng	35272	an-ang	1
美工	měi gōng	35273	ai-ei	1
美玉	měi yù	35274	ai-ei	1
门环	mén huán	35275	en-eng,uan-uang,h-f	1
呢子	ní zi	35277	z-zh,n-l	1
泥炭	ní tàn	35278	an-ang,n-l	1
排空	pái kōng	35279	ai-ei	1
劈面	pī miàn	35281	ian-iang	1
乞食	qǐ shí	35282	s-sh,j-q-x	1
气阀	qì fá	35284	h-f,j-q-x	1
气虚	qì xū	35286	j-q-x	1
摆拍	bǎi pāi	35287	ai-ei	1
牵累	qiān lěi	35288	ian-iang,ai-ei,n-l,r-l,j-q-x	1
翘楚	qiáo chǔ	35290	c-ch,j-q-x	1
染坊	rǎn fáng	35291	an-ang,h-f,r-l	1
日晒	rì shài	35294	ai-ei,s-sh,r-l	1
三伏	sān fú	35295	an-ang,s-sh,h-f	1
色鬼	sè guǐ	35296	s-sh	1
上药	shàng yào	35297	an-ang,ao-ou,s-sh	1
上载	shàng zài	35298	an-ang,ai-ei,z-zh,s-sh	1
深耕	shēn gēng	35299	en-eng,s-sh	1
婶母	shěn mǔ	35300	en-eng,s-sh	1
寿终	shòu zhōng	35301	ao-ou,z-zh,s-sh	1
水烟	shuǐ yān	35303	an-ang,s-sh	1
私法	sī fǎ	35304	s-sh,h-f	1
送亲	sòng qīn	35305	in-ing,s-sh,j-q-x	1
拓片	tà piàn	35307	ian-iang	1
探病	tàn bìng	35308	in-ing,an-ang	1
田庄	tián zhuāng	35309	ian-iang,uan-uang,z-zh	1
铁腕	tiě wàn	35310	an-ang,ia-ie	1
铜壶	tóng hú	35311	h-f	1
外教	wài jiào	35313	ai-ei,j-q-x	1
围捕	wéi bǔ	35314	ai-ei	1
温软	wēn ruǎn	35315	en-eng,uan-uang,r-l	1
五毒	wǔ dú	35318		1
误用	wù yòng	35319		1
细弱	xì ruò	35321	ua-uo,r-l,j-q-x	1
现形	xiàn xíng	35323	in-ing,ian-iang,j-q-x	1
相沿	xiāng yán	35324	an-ang,ian-iang,j-q-x	1
行旅	xíng lǚ	35327	in-ing,n-l,r-l,j-q-x	1
续弦	xù xián	35328	ian-iang,j-q-x	1
熏染	xūn rǎn	35329	an-ang,r-l,j-q-x	1
药典	yào diǎn	35330	ian-iang,ao-ou	1
药粉	yào fěn	35331	en-eng,ao-ou,h-f	1
野驴	yě lǘ	35332	n-l,r-l	1
夜车	yè chē	35333	c-ch	1
衣扣	yī kòu	35334	ao-ou	1
遗训	yí xùn	35335	j-q-x	1
爆表	bào biǎo	35337	ao-ou	1
意想	yì xiǎng	35339	ian-iang,j-q-x	1
因由	yīn yóu	35340	in-ing,ao-ou	1
郁结	yù jié	35342	ia-ie,j-q-x	1
猿猴	yuán hóu	35344	uan-uang,ao-ou,h-f	1
月食	yuè shí	35345	s-sh	1
着慌	zháo huāng	35349	uan-uang,ao-ou,z-zh,h-f	1
着忙	zháo máng	35350	an-ang,ao-ou,z-zh	1
找错	zhǎo cuò	35351	ao-ou,ua-uo,z-zh,c-ch	1
执棒	zhí bàng	35352	an-ang,z-zh	1
竹筷	zhú kuài	35354	z-zh	1
筑堤	zhù dī	35355	z-zh	1
紫薇	zǐ wēi	35356	ai-ei,z-zh	1
安谧	ān mì	35357	an-ang	3
谙熟	ān shú	35358	an-ang,s-sh	3
拔脚	bá jiǎo	35359	j-q-x	1
白地	bái dì	35360	ai-ei	1
摆子	bǎi zi	35361	ai-ei,z-zh	1
败军	bài jūn	35362	ai-ei,j-q-x	1
拜堂	bài táng	35363	an-ang,ai-ei	1
编校	biān jiào	35364	ian-iang,j-q-x	1
兵戈	bīng gē	35365	in-ing	1
揣度	chuǎi duó	35367	ua-uo,c-ch	1
雌蕊	cí ruǐ	35368	c-ch,r-l	1
催命	cuī mìng	35369	in-ing,c-ch	1
大课	dà kè	35371		1
担待	dān dài	35375	an-ang,ai-ei	1
淡妆	dàn zhuāng	35376	an-ang,uan-uang,z-zh	1
底本	dǐ běn	35378	en-eng	1
断喝	duàn hè	35379	uan-uang,h-f	1
发条	fā tiáo	35380	h-f	1
飞沫	fēi mò	35382	ai-ei,h-f	1
符咒	fú zhòu	35383	ao-ou,z-zh,h-f	1
吸储	xī chǔ	35384	c-ch,j-q-x	1
干爽	gān shuǎng	35386	an-ang,uan-uang,s-sh	1
膏肓	gāo huāng	35391	uan-uang,ao-ou,h-f	3
公历	gōng lì	35392	n-l,r-l	1
躬亲	gōng qīn	35393	in-ing,j-q-x	1
怪道	guài dào	35395	ao-ou	1
喉结	hóu jié	35396	ao-ou,ia-ie,h-f,j-q-x	1
回手	huí shǒu	35398	ao-ou,s-sh,h-f	1
畸变	jī biàn	35399	ian-iang,j-q-x	1
祭拜	jì bài	35400	ai-ei,j-q-x	1
假唱	jiǎ chàng	35401	an-ang,ia-ie,c-ch,j-q-x	1
假造	jiǎ zào	35402	ao-ou,ia-ie,z-zh,j-q-x	1
疆界	jiāng jiè	35403	ian-iang,ia-ie,j-q-x	1
焦土	jiāo tǔ	35404	j-q-x	1
接地	jiē dì	35405	ia-ie,j-q-x	1
节烈	jié liè	35406	ia-ie,n-l,r-l,j-q-x	1
金箔	jīn bó	35407	in-ing,j-q-x	3
巨富	jù fù	35409	h-f,j-q-x	1
聚积	jù jī	35410	j-q-x	1
考风	kǎo fēng	35411	en-eng,ao-ou,h-f	1
磕碰	kē pèng	35412	en-eng	1
联翩	lián piān	35414	ian-iang,n-l,r-l	1
领章	lǐng zhāng	35415	in-ing,an-ang,z-zh,n-l,r-l	1
论罪	lùn zuì	35416	z-zh,n-l,r-l	1
马鹿	mǎ lù	35417	n-l,r-l	1
骂名	mà míng	35418	in-ing	1
蛮子	mán zi	35419	an-ang,z-zh	1
盟员	méng yuán	35420	en-eng,uan-uang	1
孟浪	mèng làng	35421	en-eng,an-ang,n-l,r-l	1
迷漫	mí màn	35422	an-ang	1
面壁	miàn bì	35423	ian-iang	1
耐火	nài huǒ	35425	ai-ei,ua-uo,n-l,h-f	1
囊肿	náng zhǒng	35427	an-ang,z-zh,n-l	1
鲇鱼	nián yú	35429	ian-iang,n-l	3
黏膜	nián mó	35430	ian-iang,n-l	3
旁落	páng luò	35431	an-ang,ua-uo,n-l,r-l	1
抛撒	pāo sǎ	35432	ao-ou,s-sh	1
陪练	péi liàn	35433	ian-iang,ai-ei,n-l,r-l	1
睥睨	pì nì	35434	n-l	2
票款	piào kuǎn	35435	uan-uang	1
平乱	píng luàn	35436	in-ing,uan-uang,n-l,r-l	1
情韵	qíng yùn	35438	in-ing,j-q-x	1
取决	qǔ jué	35439	j-q-x	1
肉饼	ròu bǐng	35440	in-ing,ao-ou,r-l	1
肉瘤	ròu liú	35441	ao-ou,n-l,r-l	1
入眼	rù yǎn	35443	an-ang,r-l	1
软体	ruǎn tǐ	35444	uan-uang,r-l	1
沙坑	shā kēng	35445	en-eng,s-sh	1
射杀	shè shā	35446	s-sh	1
赦罪	shè zuì	35447	z-zh,s-sh	1
诗体	shī tǐ	35449	s-sh	1
赎金	shú jīn	35450	in-ing,s-sh,j-q-x	1
述怀	shù huái	35451	s-sh,h-f	1
甩卖	shuǎi mài	35452	ai-ei,s-sh	1
帅才	shuài cái	35453	ai-ei,c-ch,s-sh	1
硬笔	yìng bǐ	35454	in-ing	1
酸苦	suān kǔ	35455	uan-uang,s-sh	1
叹号	tàn hào	35457	an-ang,ao-ou,h-f	1
体式	tǐ shì	35458	s-sh	1
团扇	tuán shàn	35461	an-ang,uan-uang,s-sh	1
脱皮	tuō pí	35462	ua-uo	1
驼铃	tuó líng	35463	in-ing,ua-uo,n-l,r-l	1
外勤	wài qín	35464	in-ing,ai-ei,j-q-x	1
外扬	wài yáng	35465	an-ang,ai-ei	1
乌鸡	wū jī	35467	j-q-x	1
误食	wù shí	35468	s-sh	1
雾凇	wù sōng	35469	s-sh	3
贤弟	xián dì	35471	ian-iang,j-q-x	1
相违	xiāng wéi	35472	ian-iang,ai-ei,j-q-x	1
笑星	xiào xīng	35473	in-ing,j-q-x	1
修士	xiū shì	35475	s-sh,j-q-x	1
蓄能	xù néng	35477	en-eng,n-l,j-q-x	1
雪耻	xuě chǐ	35478	c-ch,j-q-x	1
雅人	yǎ rén	35480	en-eng,r-l	1
湮灭	yān miè	35481	an-ang,ia-ie	3
眼泡	yǎn pāo	35482	an-ang,ao-ou	1
医道	yī dào	35484	ao-ou	1
乙脑	yǐ nǎo	35485	ao-ou,n-l	1
淫乱	yín luàn	35486	in-ing,uan-uang,n-l,r-l	1
用度	yòng dù	35488		1
用膳	yòng shàn	35489	an-ang,s-sh	3
优等	yōu děng	35490	en-eng,ao-ou	1
