风采	fēng cǎi	5697	en-eng,ai-ei,c-ch,h-f	1
黄昏	huáng hūn	5698	uan-uang,h-f	1
提问	tí wèn	5699	en-eng	1
贪污	tān wū	5700	an-ang	1
不绝	bù jué	5701	j-q-x	1
拉萨	lā sà	5703	s-sh,n-l,r-l	1
按时	àn shí	5704	an-ang,s-sh	1
节省	jié shěng	5707	en-eng,ia-ie,s-sh,j-q-x	1
外界	wài jiè	5709	ai-ei,ia-ie,j-q-x	1
地址	dì zhǐ	5710	z-zh	1
痛快	tòng kuài	5711		1
入世	rù shì	5712	s-sh,r-l	1
力求	lì qiú	5714	n-l,r-l,j-q-x	1
常规	cháng guī	5715	an-ang,c-ch	1
震惊	zhèn jīng	5719	en-eng,in-ing,z-zh,j-q-x	1
盼望	pàn wàng	5720	an-ang	1
主编	zhǔ biān	5721	ian-iang,z-zh	1
一眼	yī yǎn	5722	an-ang	1
密度	mì dù	5724		1
揭露	jiē lù	5727	ia-ie,n-l,r-l,j-q-x	1
帷幕	wéi mù	5728	ai-ei	1
赠送	zèng sòng	5729	en-eng,z-zh,s-sh	1
胡同	hú tòng	5730	h-f	1
眼神	yǎn shén	5732	en-eng,an-ang,s-sh	1
创立	chuàng lì	5734	uan-uang,c-ch,n-l,r-l	1
强劲	qiáng jìng	5735	in-ing,ian-iang,j-q-x	1
步入	bù rù	5737	r-l	1
加重	jiā zhòng	5739	ia-ie,z-zh,j-q-x	1
边缘	biān yuán	5741	ian-iang,uan-uang	1
招聘	zhāo pìn	5742	in-ing,ao-ou,z-zh	1
股东	gǔ dōng	5743		1
万一	wàn yī	5744	an-ang	1
隧道	suì dào	5745	ao-ou,s-sh	1
关切	guān qiè	5750	uan-uang,ia-ie,j-q-x	1
京城	jīng chéng	5751	en-eng,in-ing,c-ch,j-q-x	1
欢喜	huān xǐ	5752	uan-uang,h-f,j-q-x	1
考生	kǎo shēng	5753	en-eng,ao-ou,s-sh	1
雕塑	diāo sù	5754	s-sh	1
春秋	chūn qiū	5755	c-ch,j-q-x	1
男人	nán rén	5756	en-eng,an-ang,n-l,r-l	1
显出	xiǎn chū	5757	ian-iang,c-ch,j-q-x	1
父子	fù zǐ	5758	z-zh,h-f	1
倾斜	qīng xié	5759	in-ing,ia-ie,j-q-x	1
忠实	zhōng shí	5760	z-zh,s-sh	1
流传	liú chuán	5762	uan-uang,c-ch,n-l,r-l	1
深夜	shēn yè	5764	en-eng,s-sh	1
烈士	liè shì	5766	ia-ie,s-sh,n-l,r-l	1
进取	jìn qǔ	5767	in-ing,j-q-x	1
持股	chí gǔ	5768	c-ch	1
浓厚	nóng hòu	5769	ao-ou,n-l,h-f	1
借口	jiè kǒu	5771	ao-ou,ia-ie,j-q-x	1
角落	jiǎo luò	5773	ua-uo,n-l,r-l,j-q-x	1
整齐	zhěng qí	5774	en-eng,z-zh,j-q-x	1
要紧	yào jǐn	5775	in-ing,ao-ou,j-q-x	1
级别	jí bié	5776	ia-ie,j-q-x	1
降息	jiàng xī	5777	ian-iang,j-q-x	1
一新	yī xīn	5778	in-ing,j-q-x	1
过多	guò duō	5780	ua-uo	1
任职	rèn zhí	5782	en-eng,z-zh,r-l	1
大娘	dà niáng	5784	ian-iang,n-l	1
刑法	xíng fǎ	5785	in-ing,h-f,j-q-x	1
重重	chóng chóng	5787	c-ch	1
要么	yào me	5791	ao-ou	1
做人	zuò rén	5792	en-eng,ua-uo,z-zh,r-l	1
严打	yán dǎ	5795	an-ang	1
嗓子	sǎng zi	5796	an-ang,z-zh,s-sh	1
一头	yī tóu	5797	ao-ou	1
份额	fèn é	5799	en-eng,h-f	1
逐年	zhú nián	5800	ian-iang,z-zh,n-l	1
打假	dǎ jiǎ	5804	ia-ie,j-q-x	1
仅有	jǐn yǒu	5807	in-ing,ao-ou,j-q-x	1
来往	lái wǎng	5808	an-ang,ai-ei,n-l,r-l	1
印刷	yìn shuā	5809	in-ing,ua-uo,s-sh	1
启发	qǐ fā	5811	h-f,j-q-x	1
跌破	diē pò	5812	ia-ie	1
一举	yī jǔ	5813	j-q-x	1
潜在	qián zài	5814	ian-iang,ai-ei,z-zh,j-q-x	1
中级	zhōng jí	5818	z-zh,j-q-x	1
战后	zhàn hòu	5819	an-ang,ao-ou,z-zh,h-f	1
蓝天	lán tiān	5820	an-ang,ian-iang,n-l,r-l	1
师长	shī zhǎng	5821	an-ang,z-zh,s-sh	1
部位	bù wèi	5822	ai-ei	1
例外	lì wài	5823	ai-ei,n-l,r-l	1
南宁	nán níng	5824	in-ing,an-ang,n-l	1
中年	zhōng nián	5825	ian-iang,z-zh,n-l	1
邮票	yóu piào	5826	ao-ou	1
老鼠	lǎo shǔ	5827	ao-ou,s-sh,n-l,r-l	1
土司	tǔ sī	5828	s-sh	1
达标	dá biāo	5829		1
仍旧	réng jiù	5831	en-eng,r-l,j-q-x	1
迄今	qì jīn	5832	in-ing,j-q-x	1
纪实	jì shí	5833	s-sh,j-q-x	1
病房	bìng fáng	5834	in-ing,an-ang,h-f	1
控股	kòng gǔ	5835		1
心血	xīn xuè	5836	in-ing,j-q-x	1
务工	wù gōng	5839		1
休闲	xiū xián	5840	ian-iang,j-q-x	1
占用	zhàn yòng	5842	an-ang,z-zh	1
充足	chōng zú	5843	z-zh,c-ch	1
饲养	sì yǎng	5844	an-ang,s-sh	1
啤酒	pí jiǔ	5845	j-q-x	1
归来	guī lái	5846	ai-ei,n-l,r-l	1
纯粹	chún cuì	5848	c-ch	1
惩罚	chéng fá	5849	en-eng,c-ch,h-f	1
老区	lǎo qū	5850	ao-ou,n-l,r-l,j-q-x	1
赚钱	zhuàn qián	5851	ian-iang,uan-uang,z-zh,j-q-x	1
完美	wán měi	5852	an-ang,ai-ei	1
效力	xiào lì	5853	n-l,r-l,j-q-x	1
机组	jī zǔ	5855	z-zh,j-q-x	1
打下	dǎ xià	5856	ia-ie,j-q-x	1
再度	zài dù	5857	ai-ei,z-zh	1
见解	jiàn jiě	5858	ian-iang,ia-ie,j-q-x	1
生涯	shēng yá	5861	en-eng,s-sh	1
裁判	cái pàn	5866	an-ang,ai-ei,c-ch	1
强迫	qiǎng pò	5867	ian-iang,j-q-x	1
比分	bǐ fēn	5870	en-eng,h-f	1
大半	dà bàn	5871	an-ang	1
弥补	mí bǔ	5873		1
来临	lái lín	5874	in-ing,ai-ei,n-l,r-l	1
合成	hé chéng	5876	en-eng,c-ch,h-f	1
国旗	guó qí	5877	ua-uo,j-q-x	1
改正	gǎi zhèng	5878	en-eng,ai-ei,z-zh	1
收藏	shōu cáng	5879	an-ang,ao-ou,c-ch,s-sh	1
歌舞	gē wǔ	5880		1
两边	liǎng biān	5881	ian-iang,n-l,r-l	1
物体	wù tǐ	5884		1
维权	wéi quán	5885	uan-uang,ai-ei,j-q-x	1
无聊	wú liáo	5886	n-l,r-l	1
凭借	píng jiè	5888	in-ing,ia-ie,j-q-x	1
集会	jí huì	5889	h-f,j-q-x	1
清除	qīng chú	5890	in-ing,c-ch,j-q-x	1
诸如	zhū rú	5891	z-zh,r-l	1
爱护	ài hù	5892	ai-ei,h-f	1
神话	shén huà	5893	en-eng,ua-uo,s-sh,h-f	1
认同	rèn tóng	5894	en-eng,r-l	1
果断	guǒ duàn	5896	uan-uang,ua-uo	1
有事	yǒu shì	5897	ao-ou,s-sh	1
忍受	rěn shòu	5898	en-eng,ao-ou,s-sh,r-l	1
尸体	shī tǐ	5899	s-sh	1
先行	xiān xíng	5900	in-ing,ian-iang,j-q-x	1
起头	qǐ tóu	5901	ao-ou,j-q-x	1
法子	fǎ zi	5902	z-zh,h-f	1
国庆	guó qìng	5904	in-ing,ua-uo,j-q-x	1
孔子	kǒng zǐ	5907	z-zh	1
香烟	xiāng yān	5908	an-ang,ian-iang,j-q-x	1
生前	shēng qián	5910	en-eng,ian-iang,s-sh,j-q-x	1
尖锐	jiān ruì	5911	ian-iang,r-l,j-q-x	1
神气	shén qì	5912	en-eng,s-sh,j-q-x	1
竞选	jìng xuǎn	5913	in-ing,uan-uang,j-q-x	1
远程	yuǎn chéng	5914	en-eng,uan-uang,c-ch	1
编写	biān xiě	5916	ian-iang,ia-ie,j-q-x	1
多久	duō jiǔ	5917	ua-uo,j-q-x	1
停牌	tíng pái	5918	in-ing,ai-ei	1
一世	yī shì	5919	s-sh	1
瞬间	shùn jiān	5920	ian-iang,s-sh,j-q-x	1
诱惑	yòu huò	5921	ao-ou,ua-uo,h-f	1
古典	gǔ diǎn	5922	ian-iang	1
水电	shuǐ diàn	5924	ian-iang,s-sh	1
暂行	zàn xíng	5925	in-ing,an-ang,z-zh,j-q-x	1
造福	zào fú	5926	ao-ou,z-zh,h-f	1
没事	méi shì	5928	ai-ei,s-sh	1
测绘	cè huì	5929	c-ch,h-f	1
难忘	nán wàng	5930	an-ang,n-l	1
公元	gōng yuán	5931	uan-uang	1
起码	qǐ mǎ	5932	j-q-x	1
提议	tí yì	5933		1
难受	nán shòu	5935	an-ang,ao-ou,s-sh,n-l	1
大豆	dà dòu	5936	ao-ou	1
绝望	jué wàng	5937	an-ang,j-q-x	1
赌博	dǔ bó	5938		1
重任	zhòng rèn	5939	en-eng,z-zh,r-l	1
诚实	chéng shí	5941	en-eng,c-ch,s-sh	1
上台	shàng tái	5942	an-ang,ai-ei,s-sh	1
话说	huà shuō	5943	ua-uo,s-sh,h-f	1
游人	yóu rén	5945	en-eng,ao-ou,r-l	1
涉嫌	shè xián	5948	ian-iang,s-sh,j-q-x	1
好评	hǎo píng	5951	in-ing,ao-ou,h-f	1
淡淡	dàn dàn	5952	an-ang	1
海湾	hǎi wān	5953	an-ang,ai-ei,h-f	1
含义	hán yì	5954	an-ang,h-f	1
在场	zài chǎng	5955	an-ang,ai-ei,z-zh,c-ch	1
邮政	yóu zhèng	5957	en-eng,ao-ou,z-zh	1
出资	chū zī	5958	z-zh,c-ch	1
良心	liáng xīn	5959	in-ing,ian-iang,n-l,r-l,j-q-x	1
植被	zhí bèi	5960	ai-ei,z-zh	1
特困	tè kùn	5961		1
不懈	bù xiè	5962	ia-ie,j-q-x	1
行驶	xíng shǐ	5963	in-ing,s-sh,j-q-x	1
完毕	wán bì	5965	an-ang	1
图案	tú àn	5966	an-ang	1
尊敬	zūn jìng	5967	in-ing,z-zh,j-q-x	1
订单	dìng dān	5968	in-ing,an-ang	1
减免	jiǎn miǎn	5970	ian-iang,j-q-x	1
复苏	fù sū	5972	s-sh,h-f	1
修复	xiū fù	5974	h-f,j-q-x	1
繁殖	fán zhí	5975	an-ang,z-zh,h-f	1
通行	tōng xíng	5976	in-ing,j-q-x	1
报收	bào shōu	5977	ao-ou,s-sh	1
丛书	cóng shū	5978	c-ch,s-sh	1
阴影	yīn yǐng	5979	in-ing	1
双重	shuāng chóng	5981	uan-uang,c-ch,s-sh	1
园林	yuán lín	5982	in-ing,uan-uang,n-l,r-l	1
赞同	zàn tóng	5983	an-ang,z-zh	1
中等	zhōng děng	5984	en-eng,z-zh	1
崇拜	chóng bài	5986	ai-ei,c-ch	1
牌子	pái zi	5987	ai-ei,z-zh	1
筹集	chóu jí	5988	ao-ou,c-ch,j-q-x	1
在座	zài zuò	5990	ai-ei,ua-uo,z-zh	1
畅通	chàng tōng	5992	an-ang,c-ch	1
家门	jiā mén	5994	en-eng,ia-ie,j-q-x	1
挑选	tiāo xuǎn	5995	uan-uang,j-q-x	1
缴纳	jiǎo nà	5999	n-l,j-q-x	1
打仗	dǎ zhàng	6000	an-ang,z-zh	1
遗传	yí chuán	6002	uan-uang,c-ch	1
值班	zhí bān	6003	an-ang,z-zh	1
任期	rèn qī	6005	en-eng,r-l,j-q-x	1
田径	tián jìng	6006	in-ing,ian-iang,j-q-x	1
民企	mín qǐ	6007	in-ing,j-q-x	1
应邀	yìng yāo	6010	in-ing,ao-ou	1
超出	chāo chū	6012	ao-ou,c-ch	1
气味	qì wèi	6013	ai-ei,j-q-x	1
杜绝	dù jué	6015	j-q-x	1
残酷	cán kù	6018	an-ang,c-ch	1
届时	jiè shí	6019	ia-ie,s-sh,j-q-x	1
风情	fēng qíng	6020	en-eng,in-ing,h-f,j-q-x	1
良种	liáng zhǒng	6021	ian-iang,z-zh,n-l,r-l	1
动机	dòng jī	6022	j-q-x	1
关爱	guān ài	6023	uan-uang,ai-ei	1
入学	rù xué	6024	r-l,j-q-x	1
派遣	pài qiǎn	6025	ian-iang,ai-ei,j-q-x	1
难民	nàn mín	6026	in-ing,an-ang,n-l	1
行李	xíng li	6027	in-ing,n-l,r-l,j-q-x	1
二者	èr zhě	6028	z-zh	1
恰恰	qià qià	6030	ia-ie,j-q-x	1
缅甸	miǎn diàn	6032	ian-iang	1
实地	shí dì	6033	s-sh	1
永久	yǒng jiǔ	6035	j-q-x	1
譬如	pì rú	6036	r-l	1
教员	jiào yuán	6037	uan-uang,j-q-x	1
和谈	hé tán	6038	an-ang,h-f	1
部委	bù wěi	6039	ai-ei	1
奉行	fèng xíng	6040	en-eng,in-ing,h-f,j-q-x	1
章程	zhāng chéng	6041	en-eng,an-ang,z-zh,c-ch	1
品格	pǐn gé	6042	in-ing	1
竟是	jìng shì	6043	in-ing,s-sh,j-q-x	1
汗水	hàn shuǐ	6045	an-ang,s-sh,h-f	1
滥用	làn yòng	6046	an-ang,n-l,r-l	1
信誉	xìn yù	6047	in-ing,j-q-x	1
狠狠	hěn hěn	6048	en-eng,h-f	1
抵御	dǐ yù	6049		1
传输	chuán shū	6050	uan-uang,c-ch,s-sh	1
牢记	láo jì	6052	ao-ou,n-l,r-l,j-q-x	1
后人	hòu rén	6054	en-eng,ao-ou,h-f,r-l	1
公交	gōng jiāo	6056	j-q-x	1
净化	jìng huà	6057	in-ing,ua-uo,h-f,j-q-x	1
下旬	xià xún	6060	ia-ie,j-q-x	1
栽培	zāi péi	6061	ai-ei,z-zh	1
再现	zài xiàn	6064	ian-iang,ai-ei,z-zh,j-q-x	1
下令	xià lìng	6065	in-ing,ia-ie,n-l,r-l,j-q-x	1
适时	shì shí	6068	s-sh	1
跳舞	tiào wǔ	6069		1
林木	lín mù	6070	in-ing,n-l,r-l	1
大嫂	dà sǎo	6073	ao-ou,s-sh	1
辖区	xiá qū	6074	ia-ie,j-q-x	1
可笑	kě xiào	6075	j-q-x	1
限期	xiàn qī	6076	ian-iang,j-q-x	1
较量	jiào liàng	6077	ian-iang,n-l,r-l,j-q-x	1
太平	tài píng	6080	in-ing,ai-ei	1
典礼	diǎn lǐ	6081	ian-iang,n-l,r-l	1
造型	zào xíng	6083	in-ing,ao-ou,z-zh,j-q-x	1
庄稼	zhuāng jia	6084	uan-uang,ia-ie,z-zh,j-q-x	1
发送	fā sòng	6086	s-sh,h-f	1
违章	wéi zhāng	6091	an-ang,ai-ei,z-zh	1
车队	chē duì	6092	c-ch	1
形状	xíng zhuàng	6093	in-ing,uan-uang,z-zh,j-q-x	1
不惜	bù xī	6094	j-q-x	1
两侧	liǎng cè	6095	ian-iang,c-ch,n-l,r-l	1
舒适	shū shì	6096	s-sh	1
音像	yīn xiàng	6098	in-ing,ian-iang,j-q-x	1
现任	xiàn rèn	6099	en-eng,ian-iang,r-l,j-q-x	1
得罪	dé zuì	6100	z-zh	1
录取	lù qǔ	6101	n-l,r-l,j-q-x	1
射击	shè jī	6103	s-sh,j-q-x	1
护理	hù lǐ	6104	n-l,h-f,r-l	1
痕迹	hén jì	6105	en-eng,h-f,j-q-x	1
闪烁	shǎn shuò	6107	an-ang,ua-uo,s-sh	1
妇联	fù lián	6108	ian-iang,n-l,h-f,r-l	1
仲裁	zhòng cái	6109	ai-ei,z-zh,c-ch	1
言论	yán lùn	6110	an-ang,n-l,r-l	1
英勇	yīng yǒng	6112	in-ing	1
拆除	chāi chú	6114	ai-ei,c-ch	1
箱子	xiāng zi	6115	ian-iang,z-zh,j-q-x	1
剧目	jù mù	6116	j-q-x	1
不堪	bù kān	6117	an-ang	1
分行	fēn háng	6118	en-eng,an-ang,h-f	1
党性	dǎng xìng	6119	in-ing,an-ang,j-q-x	1
抗旱	kàng hàn	6120	an-ang,h-f	1
东风	dōng fēng	6121	en-eng,h-f	1
实体	shí tǐ	6122	s-sh	1
树林	shù lín	6123	in-ing,s-sh,n-l,r-l	1
昨晚	zuó wǎn	6124	an-ang,ua-uo,z-zh	1
自称	zì chēng	6125	en-eng,z-zh,c-ch	1
肌肉	jī ròu	6126	ao-ou,r-l,j-q-x	1
忧虑	yōu lǜ	6128	ao-ou,n-l,r-l	1
侵权	qīn quán	6131	in-ing,uan-uang,j-q-x	1
务必	wù bì	6132		1
延续	yán xù	6133	an-ang,j-q-x	1
叶子	yè zi	6134	z-zh	1
尤为	yóu wéi	6135	ai-ei,ao-ou	1
折磨	zhé mó	6136	z-zh	1
身材	shēn cái	6137	en-eng,ai-ei,c-ch,s-sh	1
宣告	xuān gào	6138	uan-uang,ao-ou,j-q-x	1
界限	jiè xiàn	6139	ian-iang,ia-ie,j-q-x	1
座位	zuò wèi	6140	ai-ei,ua-uo,z-zh	1
大片	dà piàn	6141	ian-iang	1
进度	jìn dù	6144	in-ing,j-q-x	1
根源	gēn yuán	6145	en-eng,uan-uang	1
听众	tīng zhòng	6146	in-ing,z-zh	1
和解	hé jiě	6147	ia-ie,h-f,j-q-x	1
互助	hù zhù	6148	z-zh,h-f	1
牙齿	yá chǐ	6149	c-ch	1
咖啡	kā fēi	6150	ai-ei,h-f	1
原谅	yuán liàng	6151	ian-iang,uan-uang,n-l,r-l	1
排列	pái liè	6152	ai-ei,ia-ie,n-l,r-l	1
冲动	chōng dòng	6153	c-ch	1
演变	yǎn biàn	6154	an-ang,ian-iang	1
衣裳	yī shang	6155	an-ang,s-sh	1
相处	xiāng chǔ	6157	ian-iang,c-ch,j-q-x	1
靠近	kào jìn	6158	in-ing,ao-ou,j-q-x	1
汇率	huì lǜ	6160	n-l,h-f,r-l	1
热潮	rè cháo	6161	ao-ou,c-ch,r-l	1
范畴	fàn chóu	6163	an-ang,ao-ou,c-ch,h-f	1
通俗	tōng sú	6164	s-sh	1
严禁	yán jìn	6165	in-ing,an-ang,j-q-x	1
鉴于	jiàn yú	6166	ian-iang,j-q-x	1
下游	xià yóu	6167	ao-ou,ia-ie,j-q-x	1
下属	xià shǔ	6168	ia-ie,s-sh,j-q-x	1
振奋	zhèn fèn	6169	en-eng,z-zh,h-f	1
束缚	shù fù	6170	s-sh,h-f	1
困扰	kùn rǎo	6171	ao-ou,r-l	1
月光	yuè guāng	6172	uan-uang	1
封锁	fēng suǒ	6173	en-eng,ua-uo,s-sh,h-f	1
免疫	miǎn yì	6174	ian-iang	1
火星	huǒ xīng	6175	in-ing,ua-uo,h-f,j-q-x	1
以致	yǐ zhì	6176	z-zh	1
报社	bào shè	6177	ao-ou,s-sh	1
岂不	qǐ bù	6178	j-q-x	1
抢险	qiǎng xiǎn	6179	ian-iang,j-q-x	1
电商	diàn shāng	6180	an-ang,ian-iang,s-sh	1
日元	rì yuán	6181	uan-uang,r-l	1
频率	pín lǜ	6182	in-ing,n-l,r-l	1
播种	bō zhǒng	6183	z-zh	1
个个	gè gè	6184		1
数目	shù mù	6185	s-sh	1
前线	qián xiàn	6186	ian-iang,j-q-x	1
歌唱	gē chàng	6187	an-ang,c-ch	1
房门	fáng mén	6188	en-eng,an-ang,h-f	1
心声	xīn shēng	6189	en-eng,in-ing,s-sh,j-q-x	1
进军	jìn jūn	6191	in-ing,j-q-x	1
压缩	yā suō	6192	ua-uo,s-sh	1
灰色	huī sè	6194	s-sh,h-f	1
防护	fáng hù	6196	an-ang,h-f	1
数额	shù é	6197	s-sh	1
职位	zhí wèi	6198	ai-ei,z-zh	1
电报	diàn bào	6199	ian-iang,ao-ou	1
黄土	huáng tǔ	6200	uan-uang,h-f	1
那儿	nà er	6201	n-l	1
银川	yín chuān	6203	in-ing,uan-uang,c-ch	1
厂商	chǎng shāng	6204	an-ang,c-ch,s-sh	1
某个	mǒu gè	6205	ao-ou	1
查询	chá xún	6207	c-ch,j-q-x	1
犹豫	yóu yù	6208	ao-ou	1
做主	zuò zhǔ	6209	ua-uo,z-zh	1
合力	hé lì	6212	n-l,h-f,r-l	1
高等	gāo děng	6213	en-eng,ao-ou	1
人情	rén qíng	6215	en-eng,in-ing,r-l,j-q-x	1
伙子	huǒ zi	6216	ua-uo,z-zh,h-f	1
备案	bèi àn	6217	an-ang,ai-ei	1
频道	pín dào	6218	in-ing,ao-ou	1
罪犯	zuì fàn	6219	an-ang,z-zh,h-f	1
康复	kāng fù	6220	an-ang,h-f	1
疫苗	yì miáo	6221		1
内政	nèi zhèng	6222	en-eng,ai-ei,z-zh,n-l	1
台北	tái běi	6223	ai-ei	1
彩电	cǎi diàn	6224	ian-iang,ai-ei,c-ch	1
门槛	mén kǎn	6225	en-eng,an-ang	1
下班	xià bān	6226	an-ang,ia-ie,j-q-x	1
神奇	shén qí	6228	en-eng,s-sh,j-q-x	1
谈论	tán lùn	6229	an-ang,n-l,r-l	1
团伙	tuán huǒ	6230	uan-uang,ua-uo,h-f	1
供电	gōng diàn	6232	ian-iang	1
舅舅	jiù jiu	6233	j-q-x	1
唱歌	chàng gē	6234	an-ang,c-ch	1
加之	jiā zhī	6235	ia-ie,z-zh,j-q-x	1
巡逻	xún luó	6237	ua-uo,n-l,r-l,j-q-x	1
抢劫	qiǎng jié	6238	ian-iang,ia-ie,j-q-x	1
试行	shì xíng	6242	in-ing,s-sh,j-q-x	1
反思	fǎn sī	6243	an-ang,s-sh,h-f	1
地步	dì bù	6244		1
大雨	dà yǔ	6245		1
滞后	zhì hòu	6248	ao-ou,z-zh,h-f	1
中断	zhōng duàn	6251	uan-uang,z-zh	1
无声	wú shēng	6252	en-eng,s-sh	1
大好	dà hǎo	6253	ao-ou,h-f	1
谨慎	jǐn shèn	6254	en-eng,in-ing,s-sh,j-q-x	1
演唱	yǎn chàng	6258	an-ang,c-ch	1
自发	zì fā	6259	z-zh,h-f	1
郊区	jiāo qū	6260	j-q-x	1
市里	shì lǐ	6262	s-sh,n-l,r-l	1
首长	shǒu zhǎng	6264	an-ang,ao-ou,z-zh,s-sh	1
农资	nóng zī	6265	z-zh,n-l	1
搬迁	bān qiān	6266	an-ang,ian-iang,j-q-x	1
供求	gōng qiú	6267	j-q-x	1
辅导	fǔ dǎo	6270	ao-ou,h-f	1
老虎	lǎo hǔ	6272	ao-ou,n-l,h-f,r-l	1
演奏	yǎn zòu	6273	an-ang,ao-ou,z-zh	1
贵阳	guì yáng	6275	an-ang	1
披露	pī lù	6276	n-l,r-l	1
贫穷	pín qióng	6277	in-ing,j-q-x	1
吸取	xī qǔ	6278	j-q-x	1
屏幕	píng mù	6279	in-ing	1
上空	shàng kōng	6280	an-ang,s-sh	1
打断	dǎ duàn	6283	uan-uang	1
出动	chū dòng	6284	c-ch	1
显现	xiǎn xiàn	6286	ian-iang,j-q-x	1
增持	zēng chí	6287	en-eng,z-zh,c-ch	1
而后	ér hòu	6288	ao-ou,h-f	1
三角	sān jiǎo	6290	an-ang,s-sh,j-q-x	1
假若	jiǎ ruò	6291	ia-ie,ua-uo,r-l,j-q-x	1
索性	suǒ xìng	6294	in-ing,ua-uo,s-sh,j-q-x	1
暗暗	àn àn	6296	an-ang	1
紧迫	jǐn pò	6297	in-ing,j-q-x	1
签名	qiān míng	6298	in-ing,ian-iang,j-q-x	1
波动	bō dòng	6299		1
觉悟	jué wù	6300	j-q-x	1
说服	shuō fú	6301	ua-uo,s-sh,h-f	1
频频	pín pín	6304	in-ing	1
无意	wú yì	6305		1
正月	zhēng yuè	6307	en-eng,z-zh	1
妨碍	fáng ài	6308	an-ang,ai-ei,h-f	1
暗中	àn zhōng	6312	an-ang,z-zh	1
参谋	cān móu	6315	an-ang,ao-ou,c-ch	1
从容	cóng róng	6316	c-ch,r-l	1
山坡	shān pō	6317	an-ang,s-sh	1
田野	tián yě	6321	ian-iang	1
满堂	mǎn táng	6323	an-ang	1
点评	diǎn píng	6324	in-ing,ian-iang	1
未曾	wèi céng	6325	en-eng,ai-ei,c-ch	1
艰辛	jiān xīn	6326	in-ing,ian-iang,j-q-x	1
死刑	sǐ xíng	6328	in-ing,s-sh,j-q-x	1
豪华	háo huá	6329	ao-ou,ua-uo,h-f	1
分成	fēn chéng	6330	en-eng,c-ch,h-f	1
疼痛	téng tòng	6331	en-eng	1
林场	lín chǎng	6332	in-ing,an-ang,c-ch,n-l,r-l	1
曼谷	màn gǔ	6333	an-ang	1
藏族	zàng zú	6335	an-ang,z-zh	1
器官	qì guān	6336	uan-uang,j-q-x	1
头顶	tóu dǐng	6337	in-ing,ao-ou	1
多半	duō bàn	6339	an-ang,ua-uo	1
电池	diàn chí	6340	ian-iang,c-ch	1
烦恼	fán nǎo	6343	an-ang,ao-ou,n-l,h-f	1
港澳	gǎn gào	6345	an-ang,ao-ou	1
转型	zhuǎn xíng	6346	in-ing,uan-uang,z-zh,j-q-x	1
批示	pī shì	6347	s-sh	1
领取	lǐng qǔ	6348	in-ing,n-l,r-l,j-q-x	1
温饱	wēn bǎo	6350	en-eng,ao-ou	1
民国	mín guó	6351	in-ing,ua-uo	1
设有	shè yǒu	6352	ao-ou,s-sh	1
指引	zhǐ yǐn	6354	in-ing,z-zh	1
缓和	huǎn hé	6356	uan-uang,h-f	1
伦理	lún lǐ	6358	n-l,r-l	1
大道	dà dào	6359	ao-ou	1
向往	xiàng wǎng	6360	an-ang,ian-iang,j-q-x	1
登山	dēng shān	6361	en-eng,an-ang,s-sh	1
流血	liú xuè	6363	n-l,r-l,j-q-x	1
风向	fēng xiàng	6364	en-eng,ian-iang,h-f,j-q-x	1
反馈	fǎn kuì	6365	an-ang,h-f	1
撰写	zhuàn xiě	6366	uan-uang,ia-ie,z-zh,j-q-x	1
目录	mù lù	6368	n-l,r-l	1
每逢	měi féng	6369	en-eng,ai-ei,h-f	1
教堂	jiào táng	6370	an-ang,j-q-x	1
不容	bù róng	6373	r-l	1
赛季	sài jì	6374	ai-ei,s-sh,j-q-x	1
半岛	bàn dǎo	6376	an-ang,ao-ou	1
开阔	kāi kuò	6377	ai-ei,ua-uo	1
进场	jìn chǎng	6380	in-ing,an-ang,c-ch,j-q-x	1
粉碎	fěn suì	6381	en-eng,s-sh,h-f	1
抱怨	bào yuàn	6382	uan-uang,ao-ou	1
歧视	qí shì	6385	s-sh,j-q-x	1
下达	xià dá	6386	ia-ie,j-q-x	1
保安	bǎo ān	6387	an-ang,ao-ou	1
永恒	yǒng héng	6388	en-eng,h-f	1
天文	tiān wén	6389	en-eng,ian-iang	1
公报	gōng bào	6390	ao-ou	1
血肉	xuè ròu	6391	ao-ou,r-l,j-q-x	1
罕见	hǎn jiàn	6392	an-ang,ian-iang,h-f,j-q-x	1
医护	yī hù	6394	h-f	1
征集	zhēng jí	6397	en-eng,z-zh,j-q-x	1
年产	nián chǎn	6398	an-ang,ian-iang,c-ch,n-l	1
激光	jī guāng	6399	uan-uang,j-q-x	1
飞跃	fēi yuè	6400	ai-ei,h-f	1
羡慕	xiàn mù	6401	ian-iang,j-q-x	1
男性	nán xìng	6402	in-ing,an-ang,n-l,j-q-x	1
亮点	liàng diǎn	6404	ian-iang,n-l,r-l	1
小声	xiǎo shēng	6409	en-eng,s-sh,j-q-x	1
裤子	kù zi	6410	z-zh	1
向来	xiàng lái	6411	ian-iang,ai-ei,n-l,r-l,j-q-x	1
扭转	niǔ zhuǎn	6413	uan-uang,z-zh,n-l	1
奴隶	nú lì	6414	n-l,r-l	1
无情	wú qíng	6415	in-ing,j-q-x	1
郑重	zhèng zhòng	6416	en-eng,z-zh	1
忙碌	máng lù	6417	an-ang,n-l,r-l	1
震动	zhèn dòng	6418	en-eng,z-zh	1
盗版	dào bǎn	6419	an-ang,ao-ou	1
