娶亲	qǔ qīn	26135	in-ing,j-q-x	1
三线	sān xiàn	26136	an-ang,ian-iang,s-sh,j-q-x	1
民宿	mín sù	26137	in-ing,s-sh	1
商机	shāng jī	26138	an-ang,s-sh,j-q-x	1
失却	shī què	26139	s-sh,j-q-x	1
失散	shī sàn	26140	an-ang,s-sh	1
天麻	tiān má	26141	ian-iang	1
小龙	xiǎo lóng	26142	n-l,r-l,j-q-x	1
校训	xiào xùn	26143	j-q-x	1
笑骂	xiào mà	26144	j-q-x	1
信义	xìn yì	26145	in-ing,j-q-x	1
仰卧	yǎng wò	26146	an-ang	1
要义	yào yì	26148	ao-ou	1
耀斑	yào bān	26149	an-ang,ao-ou	1
异味	yì wèi	26150	ai-ei	1
邮品	yóu pǐn	26152	in-ing,ao-ou	1
源源	yuán yuán	26153	uan-uang	1
正题	zhèng tí	26155	en-eng,z-zh	1
直系	zhí xì	26156	z-zh,j-q-x	1
轴线	zhóu xiàn	26157	ian-iang,ao-ou,z-zh,j-q-x	1
自保	zì bǎo	26158	ao-ou,z-zh	1
按捺	àn nà	26159	an-ang,n-l	1
八股	bā gǔ	26160		1
包销	bāo xiāo	26161	ao-ou,j-q-x	1
泵站	bèng zhàn	26162	en-eng,an-ang,z-zh	1
蚕桑	cán sāng	26163	an-ang,c-ch,s-sh	1
茶点	chá diǎn	26164	ian-iang,c-ch	1
唱段	chàng duàn	26165	an-ang,uan-uang,c-ch	1
成衣	chéng yī	26166	en-eng,c-ch	1
传话	chuán huà	26167	uan-uang,ua-uo,c-ch,h-f	1
粗布	cū bù	26168	c-ch	1
独居	dú jū	26169	j-q-x	1
扼要	è yào	26170	ao-ou	1
锅台	guō tái	26172	ai-ei,ua-uo	1
河沟	hé gōu	26174	ao-ou,h-f	1
河豚	hé tún	26175	h-f	1
后晌	hòu shǎng	26176	an-ang,ao-ou,s-sh,h-f	1
换文	huàn wén	26178	en-eng,uan-uang,h-f	1
祭坛	jì tán	26179	an-ang,j-q-x	1
建档	jiàn dàng	26180	an-ang,ian-iang,j-q-x	1
绝壁	jué bì	26181	j-q-x	1
开拔	kāi bá	26182	ai-ei	1
流离	liú lí	26185	n-l,r-l	1
麻风	má fēng	26186	en-eng,h-f	1
墨汁	mò zhī	26187	z-zh	1
母性	mǔ xìng	26188	in-ing,j-q-x	1
木瓜	mù guā	26189	ua-uo	1
凄凄	qī qī	26190	j-q-x	1
齐名	qí míng	26191	in-ing,j-q-x	1
气孔	qì kǒng	26192	j-q-x	1
熔点	róng diǎn	26195	ian-iang,r-l	1
揉搓	róu cuo	26196	ao-ou,ua-uo,c-ch,r-l	1
食谱	shí pǔ	26197	s-sh	1
首推	shǒu tuī	26198	ao-ou,s-sh	1
特价	tè jià	26199	ia-ie,j-q-x	1
失独	shī dú	26200	s-sh	1
陀螺	tuó luó	26201	ua-uo,n-l,r-l	3
温水	wēn shuǐ	26202	en-eng,s-sh	1
县志	xiàn zhì	26203	ian-iang,z-zh,j-q-x	1
心室	xīn shì	26206	in-ing,s-sh,j-q-x	1
义士	yì shì	26210	s-sh	1
音讯	yīn xùn	26212	in-ing,j-q-x	1
诤言	zhèng yán	26213	en-eng,an-ang,z-zh	3
主次	zhǔ cì	26214	z-zh,c-ch	1
住口	zhù kǒu	26215	ao-ou,z-zh	1
做伴	zuò bàn	26216	an-ang,ua-uo,z-zh	1
鞍马	ān mǎ	26217	an-ang	1
奔逃	bēn táo	26218	en-eng,ao-ou	1
比肩	bǐ jiān	26219	ian-iang,j-q-x	1
常温	cháng wēn	26220	en-eng,an-ang,c-ch	1
登报	dēng bào	26221	en-eng,ao-ou	1
地铺	dì pù	26222		1
发痒	fā yǎng	26223	an-ang,h-f	1
霏霏	fēi fēi	26224	ai-ei,h-f	2
覆灭	fù miè	26225	ia-ie,h-f	1
甘泉	gān quán	26226	an-ang,uan-uang,j-q-x	1
哄抢	hōng qiǎng	26228	ian-iang,h-f,j-q-x	1
后座	hòu zuò	26229	ao-ou,ua-uo,z-zh,h-f	1
话锋	huà fēng	26230	en-eng,ua-uo,h-f	1
黄酒	huáng jiǔ	26231	uan-uang,h-f,j-q-x	1
急难	jí nàn	26232	an-ang,n-l,j-q-x	1
记分	jì fēn	26233	en-eng,h-f,j-q-x	1
浸湿	jìn shī	26235	in-ing,s-sh,j-q-x	1
隽永	juàn yǒng	26236	uan-uang,j-q-x	3
快艇	kuài tǐng	26237	in-ing	1
拉面	lā miàn	26238	ian-iang,n-l,r-l	1
良民	liáng mín	26241	in-ing,ian-iang,n-l,r-l	1
猕猴	mí hóu	26243	ao-ou,h-f	3
密商	mì shāng	26244	an-ang,s-sh	1
双规	shuāng guī	26245	uan-uang,s-sh	1
木棒	mù bàng	26246	an-ang	1
前此	qián cǐ	26248	ian-iang,c-ch,j-q-x	1
诗社	shī shè	26251	s-sh	1
漱口	shù kǒu	26253	ao-ou,s-sh	1
说破	shuō pò	26254	ua-uo,s-sh	1
弹唱	tán chàng	26257	an-ang,c-ch	1
天机	tiān jī	26258	ian-iang,j-q-x	1
调制	tiáo zhì	26259	z-zh	1
凸出	tū chū	26260	c-ch	1
威名	wēi míng	26261	in-ing,ai-ei	1
乡约	xiāng yuē	26262	ian-iang,j-q-x	1
巷口	xiàng kǒu	26263	ian-iang,ao-ou,j-q-x	1
行船	xíng chuán	26264	in-ing,uan-uang,c-ch,j-q-x	1
雪水	xuě shuǐ	26266	s-sh,j-q-x	1
燕窝	yàn wō	26267	an-ang	1
妖魔	yāo mó	26268	ao-ou	1
药片	yào piàn	26269	ian-iang,ao-ou	1
遗诏	yí zhào	26271	ao-ou,z-zh	3
音信	yīn xìn	26272	in-ing,j-q-x	1
吟诗	yín shī	26273	in-ing,s-sh	1
油坊	yóu fáng	26275	an-ang,ao-ou,h-f	1
羽绒	yǔ róng	26276	r-l	1
玉带	yù dài	26277	ai-ei	1
增生	zēng shēng	26278	en-eng,z-zh,s-sh	1
榨菜	zhà cài	26279	ai-ei,z-zh,c-ch	1
知悉	zhī xī	26280	z-zh,j-q-x	1
侏儒	zhū rú	26281	z-zh,r-l	3
做戏	zuò xì	26283	ua-uo,z-zh,j-q-x	1
北朝	běi cháo	26284	ai-ei,ao-ou,c-ch	1
乘警	chéng jǐng	26285	en-eng,in-ing,c-ch,j-q-x	1
初见	chū jiàn	26286	ian-iang,c-ch,j-q-x	1
打中	dǎ zhòng	26287	z-zh	1
党纲	dǎng gāng	26288	an-ang	1
独处	dú chǔ	26291	c-ch	1
发急	fā jí	26292	h-f,j-q-x	1
返航	fǎn háng	26293	an-ang,h-f	1
赶考	gǎn kǎo	26294	an-ang,ao-ou	1
刚巧	gāng qiǎo	26295	an-ang,j-q-x	1
宫灯	gōng dēng	26296	en-eng	1
皈依	guī yī	26297		3
疆场	jiāng chǎng	26300	an-ang,ian-iang,c-ch,j-q-x	1
惊雷	jīng léi	26301	in-ing,ai-ei,n-l,r-l,j-q-x	1
开标	kāi biāo	26302	ai-ei	1
客堂	kè táng	26303	an-ang	1
蛮干	mán gàn	26304	an-ang	1
门门	mén mén	26306	en-eng	1
泥坑	ní kēng	26307	en-eng,n-l	1
喷涂	pēn tú	26308	en-eng	1
亲本	qīn běn	26309	en-eng,in-ing,j-q-x	1
请命	qǐng mìng	26310	in-ing,j-q-x	1
全篇	quán piān	26311	ian-iang,uan-uang,j-q-x	1
人丛	rén cóng	26312	en-eng,c-ch,r-l	1
三夏	sān xià	26315	an-ang,ia-ie,s-sh,j-q-x	1
神化	shén huà	26316	en-eng,ua-uo,s-sh,h-f	1
生疑	shēng yí	26318	en-eng,s-sh	1
石像	shí xiàng	26319	ian-iang,s-sh,j-q-x	1
时针	shí zhēn	26320	en-eng,z-zh,s-sh	1
水坝	shuǐ bà	26321	s-sh	1
堂上	táng shàng	26322	an-ang,s-sh	1
特为	tè wèi	26323	ai-ei	1
铁骑	tiě qí	26324	ia-ie,j-q-x	1
头里	tóu lǐ	26325	ao-ou,n-l,r-l	1
无间	wú jiàn	26327	ian-iang,j-q-x	1
瞎扯	xiā chě	26328	ia-ie,c-ch,j-q-x	1
烟云	yān yún	26330	an-ang	1
雍容	yōng róng	26331	r-l	3
油库	yóu kù	26332	ao-ou	1
浴缸	yù gāng	26333	an-ang	1
折价	zhé jià	26334	ia-ie,z-zh,j-q-x	1
竹叶	zhú yè	26335	z-zh	1
拔高	bá gāo	26336	ao-ou	1
半载	bàn zài	26337	an-ang,ai-ei,z-zh	1
不齿	bù chǐ	26338	c-ch	1
掺假	chān jiǎ	26339	an-ang,ia-ie,c-ch,j-q-x	1
出勤	chū qín	26340	in-ing,c-ch,j-q-x	1
谛听	dì tīng	26342	in-ing	3
扼腕	è wàn	26344	an-ang	1
饭铺	fàn pù	26345	an-ang,h-f	1
钢轨	gāng guǐ	26346	an-ang	1
宫室	gōng shì	26347	s-sh	1
归罪	guī zuì	26348	z-zh	1
引智	yǐn zhì	26349	in-ing,z-zh	1
婚约	hūn yuē	26350	h-f	1
纪年	jì nián	26352	ian-iang,n-l,j-q-x	1
接警	jiē jǐng	26353	in-ing,ia-ie,j-q-x	1
接线	jiē xiàn	26354	ian-iang,ia-ie,j-q-x	1
鲸鱼	jīng yú	26355	in-ing,j-q-x	1
净水	jìng shuǐ	26356	in-ing,s-sh,j-q-x	1
叩门	kòu mén	26357	en-eng,ao-ou	1
丽人	lì rén	26358	en-eng,n-l,r-l	1
利刃	lì rèn	26359	en-eng,n-l,r-l	1
论理	lùn lǐ	26360	n-l,r-l	1
满贯	mǎn guàn	26361	an-ang,uan-uang	1
名册	míng cè	26362	in-ing,c-ch	1
默想	mò xiǎng	26363	ian-iang,j-q-x	1
嬗变	shàn biàn	26365	an-ang,ian-iang,s-sh	3
实弹	shí dàn	26366	an-ang,s-sh	1
释然	shì rán	26367	an-ang,s-sh,r-l	1
水柱	shuǐ zhù	26368	z-zh,s-sh	1
私房	sī fáng	26369	an-ang,s-sh,h-f	1
死党	sǐ dǎng	26370	an-ang,s-sh	1
松劲	sōng jìn	26371	in-ing,s-sh,j-q-x	1
搜罗	sōu luó	26372	ao-ou,ua-uo,s-sh,n-l,r-l	1
糖业	táng yè	26374	an-ang	1
图样	tú yàng	26375	an-ang	1
下野	xià yě	26377	ia-ie,j-q-x	1
行销	xíng xiāo	26378	in-ing,j-q-x	1
药箱	yào xiāng	26379	ian-iang,ao-ou,j-q-x	1
纸浆	zhǐ jiāng	26380	ian-iang,z-zh,j-q-x	1
仲夏	zhòng xià	26381	ia-ie,z-zh,j-q-x	1
主产	zhǔ chǎn	26382	an-ang,z-zh,c-ch	1
转世	zhuǎn shì	26383	uan-uang,z-zh,s-sh	1
灼灼	zhuó zhuó	26384	ua-uo,z-zh	1
自惭	zì cán	26385	an-ang,z-zh,c-ch	1
靶场	bǎ chǎng	26386	an-ang,c-ch	1
罢官	bà guān	26387	uan-uang	1
白嫩	bái nèn	26388	en-eng,ai-ei,n-l	1
拜师	bài shī	26389	ai-ei,s-sh	1
聪敏	cōng mǐn	26390	in-ing,c-ch	1
定稿	dìng gǎo	26392	in-ing,ao-ou	1
断续	duàn xù	26393	uan-uang,j-q-x	1
过猛	guò měng	26394	en-eng,ua-uo	1
涵洞	hán dòng	26395	an-ang,h-f	1
撼动	hàn dòng	26396	an-ang,h-f	1
积云	jī yún	26397	j-q-x	1
见怪	jiàn guài	26398	ian-iang,j-q-x	1
客船	kè chuán	26399	uan-uang,c-ch	1
拉练	lā liàn	26400	ian-iang,n-l,r-l	1
凉亭	liáng tíng	26401	in-ing,ian-iang,n-l,r-l	1
马灯	mǎ dēng	26402	en-eng	1
迷乱	mí luàn	26403	uan-uang,n-l,r-l	1
棉纺	mián fǎng	26404	an-ang,ian-iang,h-f	1
拍子	pāi zi	26406	ai-ei,z-zh	1
外设	wài shè	26409	ai-ei,s-sh	1
屏蔽	píng bì	26410	in-ing	1
抢滩	qiǎng tān	26412	an-ang,ian-iang,j-q-x	1
情由	qíng yóu	26413	in-ing,ao-ou,j-q-x	1
神通	shén tōng	26418	en-eng,s-sh	1
胜似	shèng sì	26419	en-eng,s-sh	1
失当	shī dàng	26420	an-ang,s-sh	1
食糖	shí táng	26421	an-ang,s-sh	1
收拢	shōu lǒng	26422	ao-ou,s-sh,n-l,r-l	1
投工	tóu gōng	26423	ao-ou	1
颓势	tuí shì	26424	s-sh	1
完满	wán mǎn	26425	an-ang	1
文告	wén gào	26426	en-eng,ao-ou	1
误信	wù xìn	26428	in-ing,j-q-x	1
叫价	jiào jià	26429	ia-ie,j-q-x	1
些微	xiē wēi	26431	ai-ei,ia-ie,j-q-x	1
筑巢	zhù cháo	26432	ao-ou,z-zh,c-ch	1
胸闷	xiōng mèn	26433	en-eng,j-q-x	1
玄虚	xuán xū	26434	uan-uang,j-q-x	1
巡诊	xún zhěn	26435	en-eng,z-zh,j-q-x	1
遗骸	yí hái	26436	ai-ei,h-f	3
营建	yíng jiàn	26437	in-ing,ian-iang,j-q-x	1
原价	yuán jià	26438	uan-uang,ia-ie,j-q-x	1
征召	zhēng zhào	26439	en-eng,ao-ou,z-zh	1
整数	zhěng shù	26440	en-eng,z-zh,s-sh	1
暗笑	àn xiào	26441	an-ang,j-q-x	1
白桦	bái huà	26442	ai-ei,ua-uo,h-f	1
报信	bào xìn	26443	in-ing,ao-ou,j-q-x	1
变乱	biàn luàn	26445	ian-iang,uan-uang,n-l,r-l	1
病假	bìng jià	26446	in-ing,ia-ie,j-q-x	1
吃请	chī qǐng	26447	in-ing,c-ch,j-q-x	1
持重	chí zhòng	26448	z-zh,c-ch	1
打垮	dǎ kuǎ	26449	ua-uo	1
玳瑁	dài mào	26450	ai-ei,ao-ou	2
婀娜	ē nuó	26451	ua-uo,n-l	3
饭庄	fàn zhuāng	26452	an-ang,uan-uang,z-zh,h-f	1
分属	fēn shǔ	26454	en-eng,s-sh,h-f	1
佛家	fó jiā	26455	ia-ie,h-f,j-q-x	1
复述	fù shù	26457	s-sh,h-f	1
高难	gāo nán	26459	an-ang,ao-ou,n-l	1
革履	gé lǚ	26460	n-l,r-l	1
革职	gé zhí	26461	z-zh	1
婚期	hūn qī	26463	h-f,j-q-x	1
活法	huó fǎ	26464	ua-uo,h-f	1
纪元	jì yuán	26465	uan-uang,j-q-x	1
家小	jiā xiǎo	26466	ia-ie,j-q-x	1
缴税	jiǎo shuì	26467	s-sh,j-q-x	1
接风	jiē fēng	26468	en-eng,ia-ie,h-f,j-q-x	1
军法	jūn fǎ	26470	h-f,j-q-x	1
炼焦	liàn jiāo	26471	ian-iang,n-l,r-l,j-q-x	1
绿肥	lǜ féi	26472	ai-ei,n-l,h-f,r-l	1
暮春	mù chūn	26473	c-ch	1
上水	shàng shuǐ	26476	an-ang,s-sh	1
追逃	zhuī táo	26477	ao-ou,z-zh	1
烧纸	shāo zhǐ	26478	ao-ou,z-zh,s-sh	1
谁人	shéi rén	26479	en-eng,ai-ei,s-sh,r-l	1
索引	suǒ yǐn	26481	in-ing,ua-uo,s-sh	1
太甚	tài shèn	26482	en-eng,ai-ei,s-sh	1
碳酸	tàn suān	26483	an-ang,uan-uang,s-sh	1
同姓	tóng xìng	26485	in-ing,j-q-x	1
统管	tǒng guǎn	26486	uan-uang	1
微利	wēi lì	26487	ai-ei,n-l,r-l	1
熊掌	xióng zhǎng	26488	an-ang,z-zh,j-q-x	1
血水	xuè shuǐ	26489	s-sh,j-q-x	1
鸭蛋	yā dàn	26490	an-ang	1
严刑	yán xíng	26491	in-ing,an-ang,j-q-x	1
迎送	yíng sòng	26493	in-ing,s-sh	1
郁郁	yù yù	26494		1
元凶	yuán xiōng	26495	uan-uang,j-q-x	1
撞车	zhuàng chē	26496	uan-uang,z-zh,c-ch	1
太监	tài jiàn	26497	ian-iang,ai-ei,j-q-x	1
查抄	chá chāo	26499	ao-ou,c-ch	1
车前	chē qián	26500	ian-iang,c-ch,j-q-x	1
代劳	dài láo	26501	ai-ei,ao-ou,n-l,r-l	1
当空	dāng kōng	26502	an-ang	1
灯箱	dēng xiāng	26503	en-eng,ian-iang,j-q-x	1
复明	fù míng	26505	in-ing,h-f	1
勾搭	gōu da	26506	ao-ou	1
义赛	yì sài	26508	ai-ei,s-sh	1
黑锅	hēi guō	26509	ai-ei,ua-uo,h-f	1
花剑	huā jiàn	26510	ian-iang,ua-uo,h-f,j-q-x	1
祸事	huò shì	26511	ua-uo,s-sh,h-f	1
觊觎	jì yú	26512	j-q-x	2
寄居	jì jū	26513	j-q-x	1
架空	jià kōng	26514	ia-ie,j-q-x	1
筋斗	jīn dǒu	26516	in-ing,ao-ou,j-q-x	1
惊惧	jīng jù	26517	in-ing,j-q-x	1
晶亮	jīng liàng	26518	in-ing,ian-iang,n-l,r-l,j-q-x	1
井台	jǐng tái	26519	in-ing,ai-ei,j-q-x	1
刻本	kè běn	26520	en-eng	1
老幼	lǎo yòu	26521	ao-ou,n-l,r-l	1
礼让	lǐ ràng	26522	an-ang,n-l,r-l	1
煤球	méi qiú	26524	ai-ei,j-q-x	1
明火	míng huǒ	26525	in-ing,ua-uo,h-f	1
明人	míng rén	26526	en-eng,in-ing,r-l	1
批次	pī cì	26527	c-ch	1
披靡	pī mǐ	26528		1
皮下	pí xià	26529	ia-ie,j-q-x	1
前夫	qián fū	26530	ian-iang,h-f,j-q-x	1
投毒	tóu dú	26532	ao-ou	1
脱逃	tuō táo	26533	ao-ou,ua-uo	1
娓娓	wěi wěi	26534	ai-ei	2
巫术	wū shù	26535	s-sh	1
巷战	xiàng zhàn	26536	an-ang,ian-iang,z-zh,j-q-x	1
心魄	xīn pò	26538	in-ing,j-q-x	1
凶器	xiōng qì	26539	j-q-x	1
雪崩	xuě bēng	26540	en-eng,j-q-x	1
血案	xuè àn	26541	an-ang,j-q-x	1
盐业	yán yè	26542	an-ang	1
纸牌	zhǐ pái	26543	ai-ei,z-zh	1
装傻	zhuāng shǎ	26544	uan-uang,z-zh,s-sh	1
冰河	bīng hé	26545	in-ing,h-f	1
侧目	cè mù	26546	c-ch	1
新茶	xīn chá	26547	in-ing,c-ch,j-q-x	1
床板	chuáng bǎn	26548	an-ang,uan-uang,c-ch	1
大节	dà jié	26550	ia-ie,j-q-x	1
带薪	dài xīn	26551	in-ing,ai-ei,j-q-x	1
单线	dān xiàn	26552	an-ang,ian-iang,j-q-x	1
对本	duì běn	26553	en-eng	1
海马	hǎi mǎ	26556	ai-ei,h-f	1
后怕	hòu pà	26557	ao-ou,h-f	1
幻灭	huàn miè	26558	uan-uang,ia-ie,h-f	1
级差	jí chā	26559	c-ch,j-q-x	1
加权	jiā quán	26560	uan-uang,ia-ie,j-q-x	1
江流	jiāng liú	26561	ian-iang,n-l,r-l,j-q-x	1
救兵	jiù bīng	26562	in-ing,j-q-x	1
矩阵	jǔ zhèn	26563	en-eng,z-zh,j-q-x	1
空房	kōng fáng	26564	an-ang,h-f	1
裤衩	kù chǎ	26565	c-ch	3
快慰	kuài wèi	26566	ai-ei	1
蜡黄	là huáng	26567	uan-uang,n-l,h-f,r-l	1
房奴	fáng nú	26568	an-ang,n-l,h-f	1
辣子	là zi	26569	z-zh,n-l,r-l	1
卖主	mài zhǔ	26570	ai-ei,z-zh	1
眯缝	mī feng	26571	en-eng,h-f	1
内裤	nèi kù	26572	ai-ei,n-l	1
女娲	nǚ wā	26574	n-l	3
贫贱	pín jiàn	26575	in-ing,ian-iang,j-q-x	1
麒麟	qí lín	26577	in-ing,n-l,r-l,j-q-x	2
惹祸	rě huò	26579	ua-uo,h-f,r-l	1
山神	shān shén	26581	en-eng,an-ang,s-sh	1
伤风	shāng fēng	26582	en-eng,an-ang,s-sh,h-f	1
哨位	shào wèi	26583	ai-ei,ao-ou,s-sh	1
受权	shòu quán	26585	uan-uang,ao-ou,s-sh,j-q-x	1
豪赌	háo dǔ	26586	ao-ou,h-f	1
死难	sǐ nàn	26587	an-ang,s-sh,n-l	1
送死	sòng sǐ	26588	s-sh	1
桃红	táo hóng	26589	ao-ou,h-f	1
无际	wú jì	26592	j-q-x	1
西头	xī tóu	26594	ao-ou,j-q-x	1
惜败	xī bài	26595	ai-ei,j-q-x	1
心间	xīn jiān	26596	in-ing,ian-iang,j-q-x	1
猩猩	xīng xing	26597	in-ing,j-q-x	1
汹汹	xiōng xiōng	26598	j-q-x	1
须眉	xū méi	26599	ai-ei,j-q-x	1
迎新	yíng xīn	26600	in-ing,j-q-x	1
有愧	yǒu kuì	26601	ao-ou	1
赈济	zhèn jì	26602	en-eng,z-zh,j-q-x	3
直逼	zhí bī	26603	z-zh	1
中暑	zhòng shǔ	26604	z-zh,s-sh	1
裸机	luǒ jī	26605	ua-uo,n-l,r-l,j-q-x	1
长程	cháng chéng	26607	en-eng,an-ang,c-ch	1
超收	chāo shōu	26608	ao-ou,c-ch,s-sh	1
充气	chōng qì	26609	c-ch,j-q-x	1
臭骂	chòu mà	26610	ao-ou,c-ch	1
代课	dài kè	26611	ai-ei	1
灯饰	dēng shì	26612	en-eng,s-sh	1
地痞	dì pǐ	26613		3
电杆	diàn gǎn	26614	an-ang,ian-iang	1
反侧	fǎn cè	26615	an-ang,c-ch,h-f	1
封条	fēng tiáo	26616	en-eng,h-f	1
国脚	guó jiǎo	26618	ua-uo,j-q-x	1
画片	huà piàn	26620	ian-iang,ua-uo,h-f	1
还手	huán shǒu	26621	uan-uang,ao-ou,s-sh,h-f	1
回笼	huí lóng	26622	n-l,h-f,r-l	1
机长	jī cháng	26623	an-ang,c-ch,j-q-x	1
讲稿	jiǎng gǎo	26624	ian-iang,ao-ou,j-q-x	1
进门	jìn mén	26626	en-eng,in-ing,j-q-x	1
进项	jìn xiàng	26627	in-ing,ian-iang,j-q-x	1
禁放	jìn fàng	26628	in-ing,an-ang,h-f,j-q-x	1
静穆	jìng mù	26629	in-ing,j-q-x	1
开演	kāi yǎn	26630	an-ang,ai-ei	1
老道	lǎo dào	26631	ao-ou,n-l,r-l	1
雷管	léi guǎn	26632	uan-uang,ai-ei,n-l,r-l	1
良将	liáng jiàng	26634	ian-iang,n-l,r-l,j-q-x	1
另类	lìng lèi	26635	in-ing,ai-ei,n-l,r-l	1
漏网	lòu wǎng	26636	an-ang,ao-ou,n-l,r-l	1
罗网	luó wǎng	26637	an-ang,ua-uo,n-l,r-l	1
庙堂	miào táng	26638	an-ang	1
名酒	míng jiǔ	26639	in-ing,j-q-x	1
抛荒	pāo huāng	26641	uan-uang,ao-ou,h-f	1
配给	pèi jǐ	26642	ai-ei,j-q-x	1
配料	pèi liào	26643	ai-ei,n-l,r-l	1
频谱	pín pǔ	26644	in-ing	1
亲嘴	qīn zuǐ	26645	in-ing,z-zh,j-q-x	1
全数	quán shù	26646	uan-uang,s-sh,j-q-x	1
厮守	sī shǒu	26649	ao-ou,s-sh	3
探矿	tàn kuàng	26651	an-ang,uan-uang	1
烫手	tàng shǒu	26652	an-ang,ao-ou,s-sh	1
调情	tiáo qíng	26653	in-ing,j-q-x	1
外埠	wài bù	26654	ai-ei	1
外戚	wài qī	26655	ai-ei,j-q-x	1
问罪	wèn zuì	26657	en-eng,z-zh	1
无物	wú wù	26658		1
武打	wǔ dǎ	26659		1
吸吮	xī shǔn	26660	s-sh,j-q-x	1
新装	xīn zhuāng	26662	in-ing,uan-uang,z-zh,j-q-x	1
隐没	yǐn mò	26666	in-ing	1
余音	yú yīn	26667	in-ing	1
在野	zài yě	26668	ai-ei,z-zh	1
造作	zào zuo	26669	ao-ou,ua-uo,z-zh	1
真皮	zhēn pí	26671	en-eng,z-zh	1
证词	zhèng cí	26673	en-eng,z-zh,c-ch	1
专供	zhuān gòng	26674	uan-uang,z-zh	1
挨近	āi jìn	26675	in-ing,ai-ei,j-q-x	1
冰封	bīng fēng	26676	en-eng,in-ing,h-f	1
才情	cái qíng	26677	in-ing,ai-ei,c-ch,j-q-x	1
参阅	cān yuè	26678	an-ang,c-ch	1
丑事	chǒu shì	26680	ao-ou,c-ch,s-sh	1
传道	chuán dào	26681	uan-uang,ao-ou,c-ch	1
错乱	cuò luàn	26682	uan-uang,ua-uo,c-ch,n-l,r-l	1
当班	dāng bān	26683	an-ang	1
迭起	dié qǐ	26684	ia-ie,j-q-x	1
发烫	fā tàng	26685	an-ang,h-f	1
分贝	fēn bèi	26686	en-eng,ai-ei,h-f	1
公海	gōng hǎi	26687	ai-ei,h-f	1
精算	jīng suàn	26688	in-ing,uan-uang,s-sh,j-q-x	1
怪罪	guài zuì	26689	z-zh	1
过客	guò kè	26690	ua-uo	1
幻象	huàn xiàng	26691	ian-iang,uan-uang,h-f,j-q-x	1
简约	jiǎn yuē	26692	ian-iang,j-q-x	1
紧闭	jǐn bì	26693	in-ing,j-q-x	1
近旁	jìn páng	26694	in-ing,an-ang,j-q-x	1
扣球	kòu qiú	26695	ao-ou,j-q-x	1
乐土	lè tǔ	26697	n-l,r-l	1
两鬓	liǎng bìn	26698	in-ing,ian-iang,n-l,r-l	1
煤烟	méi yān	26700	an-ang,ai-ei	1
磨盘	mò pán	26701	an-ang	1
陪护	péi hù	26702	ai-ei,h-f	1
批改	pī gǎi	26703	ai-ei	1
亲缘	qīn yuán	26705	in-ing,uan-uang,j-q-x	1
染病	rǎn bìng	26706	in-ing,an-ang,r-l	1
入托	rù tuō	26707	ua-uo,r-l	1
示人	shì rén	26709	en-eng,s-sh,r-l	1
首航	shǒu háng	26710	an-ang,ao-ou,s-sh,h-f	1
高管	gāo guǎn	26711	uan-uang,ao-ou	1
土产	tǔ chǎn	26713	an-ang,c-ch	1
外露	wài lù	26714	ai-ei,n-l,r-l	1
外迁	wài qiān	26715	ian-iang,ai-ei,j-q-x	1
仙鹤	xiān hè	26717	ian-iang,h-f,j-q-x	1
小结	xiǎo jié	26718	ia-ie,j-q-x	1
心安	xīn ān	26720	in-ing,an-ang,j-q-x	1
学名	xué míng	26721	in-ing,j-q-x	1
语塞	yǔ sè	26724	s-sh	1
月台	yuè tái	26725	ai-ei	1
越境	yuè jìng	26726	in-ing,j-q-x	1
张目	zhāng mù	26727	an-ang,z-zh	1
斟酒	zhēn jiǔ	26728	en-eng,z-zh,j-q-x	1
暴富	bào fù	26730	ao-ou,h-f	1
病史	bìng shǐ	26732	in-ing,s-sh	1
病势	bìng shì	26733	in-ing,s-sh	1
草甸	cǎo diàn	26734	ian-iang,ao-ou,c-ch	1
大雅	dà yǎ	26737		1
敌国	dí guó	26738	ua-uo	1
赌徒	dǔ tú	26739		1
赌咒	dǔ zhòu	26740	ao-ou,z-zh	1
发迹	fā jì	26741	h-f,j-q-x	1
反光	fǎn guāng	26742	an-ang,uan-uang,h-f	1
分片	fēn piàn	26743	en-eng,ian-iang,h-f	1
纷纭	fēn yún	26744	en-eng,h-f	3
告负	gào fù	26745	ao-ou,h-f	1
狠命	hěn mìng	26747	en-eng,in-ing,h-f	1
槐花	huái huā	26748	ua-uo,h-f	1
稽察	jī chá	26749	c-ch,j-q-x	1
检票	jiǎn piào	26750	ian-iang,j-q-x	1
金条	jīn tiáo	26751	in-ing,j-q-x	1
军歌	jūn gē	26752	j-q-x	1
快报	kuài bào	26753	ao-ou	1
离间	lí jiàn	26755	ian-iang,n-l,r-l,j-q-x	1
链子	liàn zi	26756	ian-iang,z-zh,n-l,r-l	1
迷途	mí tú	26757		1
墨迹	mò jì	26759	j-q-x	1
奶酪	nǎi lào	26760	ai-ei,ao-ou,n-l,r-l	1
旗舰	qí jiàn	26761	ian-iang,j-q-x	1
侵扰	qīn rǎo	26762	in-ing,ao-ou,r-l,j-q-x	1
提干	tí gàn	26764	an-ang	1
图说	tú shuō	26765	ua-uo,s-sh	1
退款	tuì kuǎn	26766	uan-uang	1
外城	wài chéng	26767	en-eng,ai-ei,c-ch	1
小利	xiǎo lì	26768	n-l,r-l,j-q-x	1
